Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Phulbari,Abdus Saffur Mondal, Male,52, GEN,IND, Independent,Unknown,492,0.02,Meghalaya,01-01-2013,Loser,-4339
A,Assembly,Phulbari,Kobejuddin Sheikh, Male,65, GEN,IND, Independent,Unknown,214,0.01,Meghalaya,01-01-2013,Loser,-4617
A,Assembly,Phulbari,Susana D Sangma, Female,27, ST,UDP, United Democratic Party,Unknown,149,0.01,Meghalaya,01-01-2013,Loser,-4682
A,Assembly,Phulbari,Abu Taher Mondal, Male,41, GEN,IND, Independent,Unknown,7492,0.319999993,Meghalaya,01-01-2008,Winner,2418
A,Assembly,Phulbari,Manirul Islam Sarkar, Male,42, GEN,INC, Indian National Congress,Unknown,5074,0.219999999,Meghalaya,01-01-2008,Loser,-2418
A,Assembly,Phulbari,Sader Hossain, Male,40, GEN,NCP, Nationalist Congress Party,Unknown,4655,0.200000003,Meghalaya,01-01-2008,Loser,-2837
A,Assembly,Phulbari,Binoy Kumar Ghosh, Male,37, GEN,IND, Independent,Unknown,4616,0.200000003,Meghalaya,01-01-2008,Loser,-2876
A,Assembly,Phulbari,Sofiar Rahman Hazarika, Male,66, GEN,IND, Independent,Unknown,712,0.029999999,Meghalaya,01-01-2008,Loser,-6780
A,Assembly,Phulbari,Azizuz Zaman Ebne Akram, Male,37, GEN,IND, Independent,Unknown,460,0.02,Meghalaya,01-01-2008,Loser,-7032
A,Assembly,Phulbari,Parimal Rabha, Male,59, GEN,BJP, Bharatiya Janata Party,Unknown,321,0.01,Meghalaya,01-01-2008,Loser,-7171
A,Assembly,Phulbari,Shri Manirul Islam Sarkar, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,7170,0.379999995,Meghalaya,01-01-2003,Winner,1554
A,Assembly,Phulbari,Shri Aperson G Momin, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,5616,0.300000012,Meghalaya,01-01-2003,Loser,-1554
A,Assembly,Phulbari,Shri Abu Taher Mondal, Male,Unknown,Unknown,NCP, Nationalist Congress Party,Unknown,5612,0.300000012,Meghalaya,01-01-2003,Loser,-1558
A,Assembly,Phulbari,Shri Aynal Haque Hazarika, Male,Unknown,Unknown,UDP, United Democratic Party,Unknown,259,0.01,Meghalaya,01-01-2003,Loser,-6911
A,Assembly,Phulbari,Shri Anowar Islam, Male,Unknown,Unknown,SP, Samajwadi Party,Unknown,245,0.01,Meghalaya,01-01-2003,Loser,-6925
A,Assembly,Phulbari,Abu Taher Mondal, Male,Unknown,Unknown,IND, Independent,Unknown,3597,0.209999993,Meghalaya,01-01-1998,Winner,204
A,Assembly,Phulbari,Manirul Islam Sarker, Male,Unknown,Unknown,IND, Independent,Unknown,3393,0.189999998,Meghalaya,01-01-1998,Loser,-204
A,Assembly,Phulbari,Parimal Rabha, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,2983,0.170000002,Meghalaya,01-01-1998,Loser,-614
A,Assembly,Phulbari,Aperson G Momin, Male,Unknown,Unknown,UDP, United Democratic Party,Unknown,2635,0.150000006,Meghalaya,01-01-1998,Loser,-962
A,Assembly,Phulbari,Abdul Bari Sarkar, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2283,0.129999995,Meghalaya,01-01-1998,Loser,-1314
A,Assembly,Phulbari,Sofiar R Hazarika, Male,Unknown,Unknown,IND, Independent,Unknown,2055,0.119999997,Meghalaya,01-01-1998,Loser,-1542
A,Assembly,Phulbari,Anindra Ch Rabha, Male,Unknown,Unknown,GNC, Garo National Council,Unknown,214,0.01,Meghalaya,01-01-1998,Loser,-3383
A,Assembly,Phulbari,Md Lutfor Prodhani, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,157,0.01,Meghalaya,01-01-1998,Loser,-3440
A,Assembly,Phulbari,Aynal Hoque Hazarika, Male,Unknown,Unknown,IND, Independent,Unknown,122,0.01,Meghalaya,01-01-1998,Loser,-3475
A,Assembly,Phulbari,Manirul Islam Sarkar, Male,Unknown,Unknown,IND, Independents,Unknown,4175,0.270000011,Meghalaya,01-01-1993,Winner,799
A,Assembly,Phulbari,A Kramoz Zaman, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,3376,0.219999999,Meghalaya,01-01-1993,Loser,-799
A,Assembly,Phulbari,Final Ch Rabha, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,2602,0.170000002,Meghalaya,01-01-1993,Loser,-1573
A,Assembly,Phulbari,Parimal Rabha, Male,Unknown,Unknown,HPU, Hill People Union,Unknown,2595,0.170000002,Meghalaya,01-01-1993,Loser,-1580
A,Assembly,Phulbari,Sofiar Rahman, Male,Unknown,Unknown,IND, Independents,Unknown,2139,0.140000001,Meghalaya,01-01-1993,Loser,-2036
A,Assembly,Phulbari,Samsul Huda, Male,Unknown,Unknown,JD(B), Janta Dal (b),Unknown,587,0.039999999,Meghalaya,01-01-1993,Loser,-3588
A,Assembly,Phulbari,Lutfur Prodhani, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,161,0.01,Meghalaya,01-01-1993,Loser,-4014
A,Assembly,Phulbari,Parimal Rava, Male,Unknown,Unknown,HPU, Hill People Union,Unknown,3848,0.300000012,Meghalaya,01-01-1988,Winner,1378
A,Assembly,Phulbari,Sofior Rahman Hazarika, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2470,0.189999998,Meghalaya,01-01-1988,Loser,-1378
A,Assembly,Phulbari,Abdul Bari Sarkar, Male,Unknown,Unknown,IND, Independents,Unknown,2144,0.170000002,Meghalaya,01-01-1988,Loser,-1704
A,Assembly,Phulbari,Samsul Huda, Male,Unknown,Unknown,IND, Independents,Unknown,1997,0.159999996,Meghalaya,01-01-1988,Loser,-1851
A,Assembly,Phulbari,Khorshedur Rahman Khan, Male,Unknown,Unknown,IND, Independents,Unknown,1586,0.119999997,Meghalaya,01-01-1988,Loser,-2262
A,Assembly,Phulbari,Levison Marak M Ahl(a) % Ziaul Islam, Male,Unknown,Unknown,IND, Independents,Unknown,226,0.02,Meghalaya,01-01-1988,Loser,-3622
A,Assembly,Phulbari,Nirpendra Mishra, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,170,0.01,Meghalaya,01-01-1988,Loser,-3678
A,Assembly,Phulbari,Parimal Rava, Male,Unknown,Unknown,AHL, All Party Hill Leader's Confernce,Unknown,2740,0.270000011,Meghalaya,01-01-1983,Winner,342
A,Assembly,Phulbari,Sofier Rahman Hazarika, Male,Unknown,Unknown,IND, Independents,Unknown,2398,0.239999995,Meghalaya,01-01-1983,Loser,-342
A,Assembly,Phulbari,Akramozzaman, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2230,0.219999999,Meghalaya,01-01-1983,Loser,-510
A,Assembly,Phulbari,Nurul Islam, Male,Unknown,Unknown,IND, Independents,Unknown,1497,0.150000006,Meghalaya,01-01-1983,Loser,-1243
A,Assembly,Phulbari,Samsul Huda, Male,Unknown,Unknown,IND, Independents,Unknown,1320,0.129999995,Meghalaya,01-01-1983,Loser,-1420
A,Assembly,Phulbari,Akramozzaman, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2327,0.289999992,Meghalaya,01-01-1978,Winner,14
A,Assembly,Phulbari,Sofiar Rahman Hazarika, Male,Unknown,Unknown,IND, Independent,Unknown,2313,0.289999992,Meghalaya,01-01-1978,Loser,-14
A,Assembly,Phulbari,Samsul Huda, Male,Unknown,Unknown,IND, Independent,Unknown,1934,0.239999995,Meghalaya,01-01-1978,Loser,-393
A,Assembly,Phulbari,Nural Islam, Male,Unknown,Unknown,IND, Independent,Unknown,1409,0.180000007,Meghalaya,01-01-1978,Loser,-918
A,Assembly,Phulbari,Akra Mozaman, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2076,0.540000021,Meghalaya,01-01-1972,Winner,292
A,Assembly,Phulbari,Majibhur Rahman, Male,Unknown,Unknown,IND, Independents,Unknown,1784,0.460000008,Meghalaya,01-01-1972,Loser,-292
A,Assembly,"	Pynthorumkhrah",Alexander Laloo Hek, Male,51, ST,BJP, Bharatiya Janata Party, lotus,10166,0.419999987,Meghalaya,01-01-2018,Winner,1418
A,Assembly,"	Pynthorumkhrah",James Ban Basaiawmoit, Male,51, ST,PDF, People's Democratic Front, candles,8748,0.360000014,Meghalaya,01-01-2018,Loser,-1418
A,Assembly,"	Pynthorumkhrah",Banpynshngainlang Rumnong, Male,39, ST,INC, Indian National Congress, hand,2964,0.119999997,Meghalaya,01-01-2018,Loser,-7202
A,Assembly,"	Pynthorumkhrah",Predecessor Rumnong, Male,45, ST,NCP, Nationalist Congress Party, clock,914,0.039999999,Meghalaya,01-01-2018,Loser,-9252
A,Assembly,"	Pynthorumkhrah",Probety Nongpluh, Female,54, ST,NPEP, National People's Party, book,851,0.039999999,Meghalaya,01-01-2018,Loser,-9315
A,Assembly,"	Pynthorumkhrah",None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,287,0.01,Meghalaya,01-01-2018,Loser,-9879
A,Assembly,"	Pynthorumkhrah",Aneeta Synrem, Female,40, ST,IND, Independent, coconut farm,238,0.01,Meghalaya,01-01-2018,Loser,-9928
A,Assembly,"	Pynthorumkhrah",A L Hek, Male,46, ST,INC, Indian National Congress,Unknown,10588,0.519999981,Meghalaya,01-01-2013,Winner,1951
A,Assembly,"	Pynthorumkhrah",Process T Sawkmie, Male,49, ST,IND, Independent,Unknown,8637,0.419999987,Meghalaya,01-01-2013,Loser,-1951
A,Assembly,"	Pynthorumkhrah",Predecessor Rumnong, Male,40, ST,UDP, United Democratic Party,Unknown,617,0.029999999,Meghalaya,01-01-2013,Loser,-9971
A,Assembly,"	Pynthorumkhrah",Andy Lyngwa, Male,38, ST,BJP, Bharatiya Janata Party,Unknown,483,0.02,Meghalaya,01-01-2013,Loser,-10105
A,Assembly,"	Pynthorumkhrah",Satyendra Kumar, Male,42, GEN,NCP, Nationalist Congress Party,Unknown,142,0.01,Meghalaya,01-01-2013,Loser,-10446
A,Assembly,"	Pynthorumkhrah",A L Hek, Male,41, ST,BJP, Bharatiya Janata Party,Unknown,13086,0.629999995,Meghalaya,01-01-2008,Winner,8559
A,Assembly,"	Pynthorumkhrah",James Marvin Pariat, Male,67, ST,NCP, Nationalist Congress Party,Unknown,4527,0.219999999,Meghalaya,01-01-2008,Loser,-8559
A,Assembly,"	Pynthorumkhrah",Subhasis Chakrawarty, Male,44, GEN,INC, Indian National Congress,Unknown,2318,0.109999999,Meghalaya,01-01-2008,Loser,-10768
A,Assembly,"	Pynthorumkhrah",Meristella Wahlang, Female,37, ST,LJP, Lok Jan Shakti Party,Unknown,667,0.029999999,Meghalaya,01-01-2008,Loser,-12419
A,Assembly,"	Pynthorumkhrah",Charles Duncan Wallang, Male,45, ST,UDP, United Democratic Party,Unknown,323,0.02,Meghalaya,01-01-2008,Loser,-12763
A,Assembly,"	Pynthorumkhrah",Shri A L Hek, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,10798,0.699999988,Meghalaya,01-01-2003,Winner,7159
A,Assembly,"	Pynthorumkhrah",Shri Onward L Nongtdu, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,3639,0.239999995,Meghalaya,01-01-2003,Loser,-7159
A,Assembly,"	Pynthorumkhrah",Shri Kaushik Rn Bhattacharjee, Male,Unknown,Unknown,NCP, Nationalist Congress Party,Unknown,1000,0.059999999,Meghalaya,01-01-2003,Loser,-9798
A,Assembly,"	Pynthorumkhrah",A L Hek, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,8159,0.569999993,Meghalaya,01-01-1998,Winner,2505
A,Assembly,"	Pynthorumkhrah",James Marvin Pariat, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,5654,0.389999986,Meghalaya,01-01-1998,Loser,-2505
A,Assembly,"	Pynthorumkhrah",Robin K Tongwah, Male,Unknown,Unknown,UDP, United Democratic Party,Unknown,362,0.029999999,Meghalaya,01-01-1998,Loser,-7797
A,Assembly,"	Pynthorumkhrah",Meena Kharkongor, Female,Unknown,Unknown,SP, Samajwadi Party,Unknown,92,0.01,Meghalaya,01-01-1998,Loser,-8067
A,Assembly,"	Pynthorumkhrah",Robert Dkhar, Male,Unknown,Unknown,RJD, Rashtriya Janata Dal,Unknown,43,NULL,Meghalaya,01-01-1998,Loser,-8116
A,Assembly,"	Pynthorumkhrah",Kolanio Lyngdoh, Male,Unknown,Unknown,JD, Janata Dal,Unknown,38,NULL,Meghalaya,01-01-1998,Loser,-8121
A,Assembly,"	Pynthorumkhrah",James Marvan Pariat, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,6368,0.449999988,Meghalaya,01-01-1993,Winner,2582
A,Assembly,"	Pynthorumkhrah",Brama Prakash, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,3786,0.270000011,Meghalaya,01-01-1993,Loser,-2582
A,Assembly,"	Pynthorumkhrah",A L Hek, Male,Unknown,Unknown,IND, Independents,Unknown,2758,0.189999998,Meghalaya,01-01-1993,Loser,-3610
A,Assembly,"	Pynthorumkhrah",E Bremly Lyngdoh, Male,Unknown,Unknown,HPU, Hill People Union,Unknown,680,0.050000001,Meghalaya,01-01-1993,Loser,-5688
A,Assembly,"	Pynthorumkhrah",B Massar, Male,Unknown,Unknown,IND, Independents,Unknown,406,0.029999999,Meghalaya,01-01-1993,Loser,-5962
A,Assembly,"	Pynthorumkhrah",Bimolendu K Deb Roy, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,114,0.01,Meghalaya,01-01-1993,Loser,-6254
A,Assembly,"	Pynthorumkhrah",Alfred Lyngdoh, Male,Unknown,Unknown,IND, Independents,Unknown,21,NULL,Meghalaya,01-01-1993,Loser,-6347
A,Assembly,"	Pynthorumkhrah",R Jespiter Shullai, Male,Unknown,Unknown,IND, Independents,Unknown,20,NULL,Meghalaya,01-01-1993,Loser,-6348
A,Assembly,"	Pynthorumkhrah",J Marvin Pariat, Male,Unknown,Unknown,IND, Independents,Unknown,5936,0.629999995,Meghalaya,01-01-1988,Winner,3144
A,Assembly,"	Pynthorumkhrah",B K Roy, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2792,0.289999992,Meghalaya,01-01-1988,Loser,-3144
A,Assembly,"	Pynthorumkhrah",K L Lyngdoh, Male,Unknown,Unknown,HPD, Hill State People's Democratic Party,Unknown,526,0.059999999,Meghalaya,01-01-1988,Loser,-5410
A,Assembly,"	Pynthorumkhrah",Dalington Dympep, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,185,0.02,Meghalaya,01-01-1988,Loser,-5751
A,Assembly,"	Pynthorumkhrah",R Jespriter Shullai, Male,Unknown,Unknown,IND, Independents,Unknown,34,NULL,Meghalaya,01-01-1988,Loser,-5902
A,Assembly,"	Pynthorumkhrah",B K Roy, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2993,0.370000005,Meghalaya,01-01-1983,Winner,1025
A,Assembly,"	Pynthorumkhrah",James Marvin Pariat, Male,Unknown,Unknown,IND, Independents,Unknown,1968,0.239999995,Meghalaya,01-01-1983,Loser,-1025
A,Assembly,"	Pynthorumkhrah",Lohit Ranjan Das, Male,Unknown,Unknown,IND, Independents,Unknown,1122,0.140000001,Meghalaya,01-01-1983,Loser,-1871
A,Assembly,"	Pynthorumkhrah",Binoyendra Narayan Roy Choudhury, Male,Unknown,Unknown,IND, Independents,Unknown,802,0.100000001,Meghalaya,01-01-1983,Loser,-2191
A,Assembly,"	Pynthorumkhrah",Robinson K Tongwah, Male,Unknown,Unknown,IND, Independents,Unknown,786,0.100000001,Meghalaya,01-01-1983,Loser,-2207
A,Assembly,"	Pynthorumkhrah",B P Singh, Male,Unknown,Unknown,IND, Independents,Unknown,229,0.029999999,Meghalaya,01-01-1983,Loser,-2764
A,Assembly,"	Pynthorumkhrah",Dal Bahadur Gurung, Male,Unknown,Unknown,IND, Independents,Unknown,97,0.01,Meghalaya,01-01-1983,Loser,-2896
A,Assembly,"	Pynthorumkhrah",Evandalyne Massar, Female,Unknown,Unknown,IND, Independents,Unknown,59,0.01,Meghalaya,01-01-1983,Loser,-2934
A,Assembly,"	Pynthorumkhrah",Sujit Kr Dhar, Male,Unknown,Unknown,IND, Independents,Unknown,9,NULL,Meghalaya,01-01-1983,Loser,-2984
A,Assembly,"	Pynthorumkhrah",B K Roy, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,1575,0.289999992,Meghalaya,01-01-1978,Winner,781
A,Assembly,"	Pynthorumkhrah",Subhas Chandra Bhattacharjee, Male,Unknown,Unknown,IND, Independent,Unknown,794,0.140000001,Meghalaya,01-01-1978,Loser,-781
A,Assembly,"	Pynthorumkhrah",Binoy K Lahiri, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,786,0.140000001,Meghalaya,01-01-1978,Loser,-789
A,Assembly,"	Pynthorumkhrah",Pranesh Biswas, Male,Unknown,Unknown,IND, Independent,Unknown,531,0.100000001,Meghalaya,01-01-1978,Loser,-1044
A,Assembly,"	Pynthorumkhrah",Felbin Synrem, Male,Unknown,Unknown,HPD, Hill State People's Democratic Party,Unknown,526,0.100000001,Meghalaya,01-01-1978,Loser,-1049
A,Assembly,"	Pynthorumkhrah",G H Moowroh, Male,Unknown,Unknown,IND, Independent,Unknown,501,0.090000004,Meghalaya,01-01-1978,Loser,-1074
A,Assembly,"	Pynthorumkhrah",B P Singh, Male,Unknown,Unknown,IND, Independent,Unknown,349,0.059999999,Meghalaya,01-01-1978,Loser,-1226
A,Assembly,"	Pynthorumkhrah",Oscar Wahlang, Male,Unknown,Unknown,IND, Independent,Unknown,261,0.050000001,Meghalaya,01-01-1978,Loser,-1314
A,Assembly,"	Pynthorumkhrah",E P Gayen, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,170,0.029999999,Meghalaya,01-01-1978,Loser,-1405
A,Assembly,Pynursla,Prestone Tynsong, Male,54, ST,NPEP, National People's Party, book,12807,0.419999987,Meghalaya,01-01-2018,Winner,2574
A,Assembly,Pynursla,Nehru Suting, Male,56, ST,UDP, United Democratic Party, drum,10233,0.340000004,Meghalaya,01-01-2018,Loser,-2574
A,Assembly,Pynursla,Grace Mary Kharpuri, Female,50, ST,PDF, People's Democratic Front, candles,5295,0.180000007,Meghalaya,01-01-2018,Loser,-7512
A,Assembly,Pynursla,Dr Jelington Ryngdong, Male,52, ST,INC, Indian National Congress, hand,1141,0.039999999,Meghalaya,01-01-2018,Loser,-11666
A,Assembly,Pynursla,Banteilang Singh Rumnong, Male,52, ST,BJP, Bharatiya Janata Party, lotus,355,0.01,Meghalaya,01-01-2018,Loser,-12452
A,Assembly,Pynursla,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,208,0.01,Meghalaya,01-01-2018,Loser,-12599
A,Assembly,Pynursla,Denis Tynsiar, Male,47, ST,AAAP, Aam Aadmi Party, broom,199,0.01,Meghalaya,01-01-2018,Loser,-12608
A,Assembly,Pynursla,Prestone Tynsong, Male,47, ST,INC, Indian National Congress,Unknown,12251,0.460000008,Meghalaya,01-01-2013,Winner,4064
A,Assembly,Pynursla,Banalari Khongwar, Female,42, ST,UDP, United Democratic Party,Unknown,8187,0.310000002,Meghalaya,01-01-2013,Loser,-4064
A,Assembly,Pynursla,Don Kupar Massar, Male,45, ST,IND, Independent,Unknown,6162,0.230000004,Meghalaya,01-01-2013,Loser,-6089
A,Assembly,"	Rajabala",Dr Azad Zaman, Male,38, GEN,INC, Indian National Congress, hand,7420,0.270000011,Meghalaya,01-01-2018,Winner,938
A,Assembly,"	Rajabala",Ashahel D Shira, Male,39, ST,IND, Independent, pot,6482,0.239999995,Meghalaya,01-01-2018,Loser,-938
A,Assembly,"	Rajabala",Abdus Saleh, Male,50, GEN,IND, Independent, boat with man and sail,5891,0.219999999,Meghalaya,01-01-2018,Loser,-1529
A,Assembly,"	Rajabala",Dr Mizanur Rahman Kazi, Male,43, GEN,NPEP, National People's Party, book,5178,0.189999998,Meghalaya,01-01-2018,Loser,-2242
A,Assembly,"	Rajabala",Zinbaward N Sangma, Male,32, ST,IND, Independent, auto- rickshaw,1115,0.039999999,Meghalaya,01-01-2018,Loser,-6305
A,Assembly,"	Rajabala",Sofior Rahman, Male,37, GEN,BJP, Bharatiya Janata Party, lotus,1102,0.039999999,Meghalaya,01-01-2018,Loser,-6318
A,Assembly,"	Rajabala",None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,182,0.01,Meghalaya,01-01-2018,Loser,-7238
A,Assembly,"	Rajabala",Ashahel D Shira, Male,34, ST,IND, Independent,Unknown,6572,0.270000011,Meghalaya,01-01-2013,Winner,891
A,Assembly,"	Rajabala",Dr Azad Zaman, Male,34, GEN,IND, Independent,Unknown,5681,0.239999995,Meghalaya,01-01-2013,Loser,-891
A,Assembly,"	Rajabala",Abdus Saleh, Male,45, GEN,IND, Independent,Unknown,4082,0.170000002,Meghalaya,01-01-2013,Loser,-2490
A,Assembly,"	Rajabala",Dr Mizanur Rahman Kazi, Male,37, GEN,UDP, United Democratic Party,Unknown,2806,0.119999997,Meghalaya,01-01-2013,Loser,-3766
A,Assembly,"	Rajabala",Sayeedullah Nongrum, Male,63, ST,INC, Indian National Congress,Unknown,1993,0.079999998,Meghalaya,01-01-2013,Loser,-4579
A,Assembly,"	Rajabala",Rahibul Islam Sarker, Male,37, GEN,SP, Samajwadi Party,Unknown,1089,0.050000001,Meghalaya,01-01-2013,Loser,-5483
A,Assembly,"	Rajabala",Sofior Rahman, Male,32, GEN,NPP, National People's Party,Unknown,475,0.02,Meghalaya,01-01-2013,Loser,-6097
A,Assembly,"	Rajabala",Md Islam Hoque Choudhury, Male,41, GEN,NCP, Nationalist Congress Party,Unknown,411,0.02,Meghalaya,01-01-2013,Loser,-6161
A,Assembly,"	Rajabala",Phillip A Sangma, Male,30, ST,BJP, Bharatiya Janata Party,Unknown,341,0.01,Meghalaya,01-01-2013,Loser,-6231
A,Assembly,"	Rajabala",Abdus Saffur Mondal, Male,52, GEN,IND, Independent,Unknown,337,0.01,Meghalaya,01-01-2013,Loser,-6235
A,Assembly,"	Rajabala",Tim Chisim, Male,26, ST,IND, Independent,Unknown,232,0.01,Meghalaya,01-01-2013,Loser,-6340
A,Assembly,"	Rajabala",Sayeedullah Nongrum, Male,57, ST,INC, Indian National Congress,Unknown,7970,0.379999995,Meghalaya,01-01-2008,Winner,1662
A,Assembly,"	Rajabala",Ashahel D Shira, Male,30, ST,NCP, Nationalist Congress Party,Unknown,6308,0.300000012,Meghalaya,01-01-2008,Loser,-1662
A,Assembly,"	Rajabala",Dr Kapin Ch Boro, Male,51, ST,IND, Independent,Unknown,3552,0.170000002,Meghalaya,01-01-2008,Loser,-4418
A,Assembly,"	Rajabala",Sisir Marak, Male,48, ST,IND, Independent,Unknown,2415,0.119999997,Meghalaya,01-01-2008,Loser,-5555
A,Assembly,"	Rajabala",Samarendra A Sangma, Male,67, ST,BJP, Bharatiya Janata Party,Unknown,343,0.02,Meghalaya,01-01-2008,Loser,-7627
A,Assembly,"	Rajabala",Milson Sangma, Male,27, ST,IND, Independent,Unknown,151,0.01,Meghalaya,01-01-2008,Loser,-7819
A,Assembly,"	Rajabala",Jahannara B Kharbhih, Female,44, ST,UDP, United Democratic Party,Unknown,121,0.01,Meghalaya,01-01-2008,Loser,-7849
A,Assembly,"	Rajabala",Serazul Haque Kharkongor, Male,42, ST,IND, Independent,Unknown,89,NULL,Meghalaya,01-01-2008,Loser,-7881
A,Assembly,"	Rajabala",Shri Sayeedullah Nongrum, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,7125,0.409999996,Meghalaya,01-01-2003,Winner,214
A,Assembly,"	Rajabala",Shri Clement Marak, Male,Unknown,Unknown,NCP, Nationalist Congress Party,Unknown,6911,0.400000006,Meghalaya,01-01-2003,Loser,-214
A,Assembly,"	Rajabala",Shri Akhil Hajong, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,2386,0.140000001,Meghalaya,01-01-2003,Loser,-4739
A,Assembly,"	Rajabala",Shri Shyamal Kanti Daring, Male,Unknown,Unknown,IND, Independent,Unknown,789,0.050000001,Meghalaya,01-01-2003,Loser,-6336
A,Assembly,"	Rajabala",Shri Jaffar Kharkongor, Male,Unknown,Unknown,UDP, United Democratic Party,Unknown,165,0.01,Meghalaya,01-01-2003,Loser,-6960
A,Assembly,"	Rajabala",Kapin Ch Boro, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,6620,0.409999996,Meghalaya,01-01-1998,Winner,129
A,Assembly,"	Rajabala",Sayeedullah Nongrum, Male,Unknown,Unknown,UDP, United Democratic Party,Unknown,6491,0.400000006,Meghalaya,01-01-1998,Loser,-129
A,Assembly,"	Rajabala",Sisil Marak, Male,Unknown,Unknown,IND, Independent,Unknown,1037,0.059999999,Meghalaya,01-01-1998,Loser,-5583
A,Assembly,"	Rajabala",Clement Marak, Male,Unknown,Unknown,IND, Independent,Unknown,877,0.050000001,Meghalaya,01-01-1998,Loser,-5743
A,Assembly,"	Rajabala",Utpol Areng, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,546,0.029999999,Meghalaya,01-01-1998,Loser,-6074
