Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Kottayam,Vazhoor Viswom, Male,Unknown,Unknown,IND, Independent,Unknown,94,NULL,Kerala,01-01-1987,Loser,-55328
A,Assembly,Kottayam,E T Kurien, Male,Unknown,Unknown,IND, Independent,Unknown,93,NULL,Kerala,01-01-1987,Loser,-55329
A,Assembly,Kottayam,T J Leelamoni, Female,Unknown,Unknown,IND, Independent,Unknown,91,NULL,Kerala,01-01-1987,Loser,-55331
A,Assembly,Kottayam,Issac Joseph, Male,Unknown,Unknown,IND, Independent,Unknown,73,NULL,Kerala,01-01-1987,Loser,-55349
A,Assembly,Kottayam,K J Varghese, Male,Unknown,Unknown,IND, Independent,Unknown,29,NULL,Kerala,01-01-1987,Loser,-55393
A,Assembly,Kottayam,Mathew Mathew, Male,Unknown,Unknown,IND, Independent,Unknown,29,NULL,Kerala,01-01-1987,Loser,-55393
A,Assembly,Kottayam,N Srinivasan, Male,Unknown,Unknown,IND, Independents,Unknown,38886,0.529999971,Kerala,01-01-1982,Winner,5338
A,Assembly,Kottayam,K M Abraham, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,33548,0.460000008,Kerala,01-01-1982,Loser,-5338
A,Assembly,Kottayam,K N Ammukutty, Female,Unknown,Unknown,IND, Independents,Unknown,320,NULL,Kerala,01-01-1982,Loser,-38566
A,Assembly,Kottayam,Chakkarakulam Kumar, Male,Unknown,Unknown,IND, Independents,Unknown,184,NULL,Kerala,01-01-1982,Loser,-38702
A,Assembly,Kottayam,Alexander Lukose, Male,Unknown,Unknown,IND, Independents,Unknown,127,NULL,Kerala,01-01-1982,Loser,-38759
A,Assembly,Kottayam,Chandy Lorah, Male,Unknown,Unknown,IND, Independents,Unknown,113,NULL,Kerala,01-01-1982,Loser,-38773
A,Assembly,Kottayam,Alexander Scaria, Male,Unknown,Unknown,IND, Independents,Unknown,66,NULL,Kerala,01-01-1982,Loser,-38820
A,Assembly,Kottayam,K M Abraham, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,37588,0.560000002,Kerala,01-01-1980,Winner,-151088
A,Assembly,Kottayam,P B R Pillai, Male,Unknown,Unknown,JNP, Janta Party,Unknown,25624,0.379999995,Kerala,01-01-1980,Loser,-163052
A,Assembly,Kottayam,P M Kuriakose, Male,Unknown,Unknown,IND, Independents,Unknown,1544,0.02,Kerala,01-01-1980,Loser,-187132
A,Assembly,Kottayam,Uthup Uthup, Male,Unknown,Unknown,IND, Independents,Unknown,795,0.01,Kerala,01-01-1980,Loser,-187881
A,Assembly,Kottayam,Alexander Skaria, Male,Unknown,Unknown,IND, Independents,Unknown,755,0.01,Kerala,01-01-1980,Loser,-187921
A,Assembly,Kottayam,Thoppil David, Male,Unknown,Unknown,IND, Independents,Unknown,329,NULL,Kerala,01-01-1980,Loser,-188347
A,Assembly,Kottayam,Maulana Basheer, Male,Unknown,Unknown,ADK, All India Anna Dravida Munnetra Kazhagam,Unknown,224,NULL,Kerala,01-01-1980,Loser,-188452
A,Assembly,Kottayam,V D John, Male,Unknown,Unknown,IND, Independents,Unknown,166,NULL,Kerala,01-01-1980,Loser,-188510
A,Assembly,Kottayam,P P George, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,35683,0.5,Kerala,01-01-1977,Winner,-206704
A,Assembly,Kottayam,M Thomas, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,32107,0.449999988,Kerala,01-01-1977,Loser,-210280
A,Assembly,Kottayam,Vaikom Devaraj, Male,Unknown,Unknown,IND, Independents,Unknown,1923,0.029999999,Kerala,01-01-1977,Loser,-240464
A,Assembly,Kottayam,Thiruvarppu Parameswaran Nair, Male,Unknown,Unknown,IND, Independents,Unknown,538,0.01,Kerala,01-01-1977,Loser,-241849
A,Assembly,Kottayam,T K Kocholakumar, Male,Unknown,Unknown,IND, Independents,Unknown,335,NULL,Kerala,01-01-1977,Loser,-242052
A,Assembly,Kottayam,V D John Devassia, Male,Unknown,Unknown,IND, Independents,Unknown,276,NULL,Kerala,01-01-1977,Loser,-242111
A,Assembly,Kottayam,M Thomas, Male,Unknown,Unknown,CPM, Communist Party Of Indian (marxist),Unknown,26147,0.5,Kerala,01-01-1970,Winner,11957
A,Assembly,Kottayam,K George Thomas, Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,14190,0.270000011,Kerala,01-01-1970,Loser,-11957
A,Assembly,Kottayam,T K Gopalakrishna Panicker, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,11422,0.219999999,Kerala,01-01-1970,Loser,-14725
A,Assembly,Kottayam,T K Kochola Kumar, Male,Unknown,Unknown,IND, Independent,Unknown,512,0.01,Kerala,01-01-1970,Loser,-25635
A,Assembly,Kottayam,Subhadramma Sukumaran, Male,Unknown,Unknown,IND, Independent,Unknown,223,NULL,Kerala,01-01-1970,Loser,-25924
A,Assembly,Kovalam,Adv M Vincent, Male,48, GEN,INC, Indian National Congress,Unknown,60268,0.389999986,Kerala,01-01-2016,Winner,2615
A,Assembly,Kovalam,Jameela Prakasam, Female,58, GEN,JD(S), Janata Dal (secular),Unknown,57653,0.370000005,Kerala,01-01-2016,Loser,-2615
A,Assembly,Kovalam,Kovalam T N Suresh, Male,48, GEN,BDJS, Bharath Dharma Jana Sena,Unknown,30987,0.200000003,Kerala,01-01-2016,Loser,-29281
A,Assembly,Kovalam,Adv K R Anish, Male,39, SC,BSP, Bahujan Samaj Party,Unknown,996,0.01,Kerala,01-01-2016,Loser,-59272
A,Assembly,Kovalam,M C Jayalal, Male,52, SC,IND, Independent,Unknown,933,0.01,Kerala,01-01-2016,Loser,-59335
A,Assembly,Kovalam,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,845,0.01,Kerala,01-01-2016,Loser,-59423
A,Assembly,Kovalam,Pramod Kumar, Male,38, GEN,IND, Independent,Unknown,564,NULL,Kerala,01-01-2016,Loser,-59704
A,Assembly,Kovalam,Sarasamma T, Female,61, SC,IGP,Unknown,Unknown,558,NULL,Kerala,01-01-2016,Loser,-59710
A,Assembly,Kovalam,S Shaji, Male,38, GEN,AKTP, Akhila Kerala Trinamool Party,Unknown,400,NULL,Kerala,01-01-2016,Loser,-59868
A,Assembly,Kovalam,M Sugathan, Male,44, GEN,IND, Independent,Unknown,389,NULL,Kerala,01-01-2016,Loser,-59879
A,Assembly,Kovalam,Silvaster, Male,50, GEN,IND, Independent,Unknown,373,NULL,Kerala,01-01-2016,Loser,-59895
A,Assembly,Kovalam,Jameela Prakasam, Female,53, GEN,JD(S), Janata Dal (secular),Unknown,59510,0.479999989,Kerala,01-01-2011,Winner,7205
A,Assembly,Kovalam,Adv George Mercier, Male,58, GEN,INC, Indian National Congress,Unknown,52305,0.419999987,Kerala,01-01-2011,Loser,-7205
A,Assembly,Kovalam,Venganoor Satheesh, Male,47, GEN,BJP, Bharatiya Janata Party,Unknown,9127,0.07,Kerala,01-01-2011,Loser,-50383
A,Assembly,Kovalam,Thanka Bai T, Female,70, GEN,IND, Independent,Unknown,1231,0.01,Kerala,01-01-2011,Loser,-58279
A,Assembly,Kovalam,A M Nizam, Male,40, GEN,SDPI, Social Democratic Party Of India,Unknown,1193,0.01,Kerala,01-01-2011,Loser,-58317
A,Assembly,Kovalam,Muraleedharan, Male,42, SC,BSP, Bahujan Samaj Party,Unknown,1157,0.01,Kerala,01-01-2011,Loser,-58353
A,Assembly,Kovalam,Vazhamuttom Rajendran, Male,55, GEN,DPSP, Deseeya Praja Socialist Party,Unknown,485,NULL,Kerala,01-01-2011,Loser,-59025
A,Assembly,Kovalam,Adv George Mercier, Male,53, GEN,INC, Indian National Congress,Unknown,38764,NULL,Kerala,01-01-2006,Winner,10825
A,Assembly,Kovalam,Dr A Neelalohithadasan Nadar, Male,58, GEN,IND, Independent,Unknown,27939,NULL,Kerala,01-01-2006,Loser,-10825
A,Assembly,Kovalam,Rufus Daniel, Male,52, GEN,JD(S), Janata Dal (secular),Unknown,26175,NULL,Kerala,01-01-2006,Loser,-12589
A,Assembly,Kovalam,K Satheesh Kumar, Male,42, GEN,BJP, Bharatiya Janata Party,Unknown,7116,NULL,Kerala,01-01-2006,Loser,-31648
A,Assembly,Kovalam,Vandithadam Valsarajan, Male,44, SC,BSP, Bahujan Samaj Party,Unknown,2731,NULL,Kerala,01-01-2006,Loser,-36033
A,Assembly,Kovalam,Rosamma T, Female,54, GEN,IND, Independent,Unknown,1588,NULL,Kerala,01-01-2006,Loser,-37176
A,Assembly,Kovalam,J Sisupalan, Male,44, GEN,IND, Independent,Unknown,628,NULL,Kerala,01-01-2006,Loser,-38136
A,Assembly,Kovalam,Firoz Khan, Male,33, GEN,IND, Independent,Unknown,533,NULL,Kerala,01-01-2006,Loser,-38231
A,Assembly,Kovalam,K Arun Kumar, Male,37, GEN,IND, Independent,Unknown,472,NULL,Kerala,01-01-2006,Loser,-38292
A,Assembly,Kovalam,Japamani Canan, Male,63, GEN,IND, Independent,Unknown,407,NULL,Kerala,01-01-2006,Loser,-38357
A,Assembly,Kovalam,Dr A Neelalohithadasan Nadar, Male,Unknown,Unknown,JD(S), Janata Dal (secular),Unknown,54110,0.479999989,Kerala,01-01-2001,Winner,2045
A,Assembly,Kovalam,Adv Alphonsa John, Female,Unknown,Unknown,INC, Indian National Congress,Unknown,52065,0.460000008,Kerala,01-01-2001,Loser,-2045
A,Assembly,Kovalam,Adv V N Gopala Krishnan Nair, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,4711,0.039999999,Kerala,01-01-2001,Loser,-49399
A,Assembly,Kovalam,Vazhamuttom Rajendran, Male,Unknown,Unknown,IND, Independent,Unknown,1672,0.01,Kerala,01-01-2001,Loser,-52438
A,Assembly,Kovalam,Asokan Ganesan, Male,Unknown,Unknown,IND, Independent,Unknown,797,0.01,Kerala,01-01-2001,Loser,-53313
A,Assembly,Kovalam,A Neelalohithadasan N, Male,Unknown,Unknown,JD, Janata Dal,Unknown,57180,0.569999993,Kerala,01-01-1996,Winner,21941
A,Assembly,Kovalam,George Mascrene, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,35239,0.349999994,Kerala,01-01-1996,Loser,-21941
A,Assembly,Kovalam,R S Moni, Male,Unknown,Unknown,IND, Independent,Unknown,3649,0.039999999,Kerala,01-01-1996,Loser,-53531
A,Assembly,Kovalam,Anto Marceline, Male,Unknown,Unknown,AIIC(T), All India Indira Congress (tiwari),Unknown,2309,0.02,Kerala,01-01-1996,Loser,-54871
A,Assembly,Kovalam,M C Velappan, Male,Unknown,Unknown,JP, Janata Party,Unknown,844,0.01,Kerala,01-01-1996,Loser,-56336
A,Assembly,Kovalam,"N Kuttappan, T", Male,Unknown,Unknown,ILC,Unknown,Unknown,630,0.01,Kerala,01-01-1996,Loser,-56550
A,Assembly,Kovalam,D R Sunil, Male,Unknown,Unknown,IND, Independent,Unknown,254,NULL,Kerala,01-01-1996,Loser,-56926
A,Assembly,Kovalam,Govindan Gangadharan, Male,Unknown,Unknown,IND, Independent,Unknown,185,NULL,Kerala,01-01-1996,Loser,-56995
A,Assembly,Kovalam,Y Chellayyan Nadar, Male,Unknown,Unknown,IND, Independent,Unknown,176,NULL,Kerala,01-01-1996,Loser,-57004
A,Assembly,Kovalam,A Neela Lohitha Dajan Kadar, Male,Unknown,Unknown,JD, Janata Dal,Unknown,49515,0.469999999,Kerala,01-01-1991,Winner,21
A,Assembly,Kovalam,George Maserine, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,49494,0.469999999,Kerala,01-01-1991,Loser,-21
A,Assembly,Kovalam,K S Sajan, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,5399,0.050000001,Kerala,01-01-1991,Loser,-44116
A,Assembly,Kovalam,S Ramesh, Male,Unknown,Unknown,IND, Independent,Unknown,526,0.01,Kerala,01-01-1991,Loser,-48989
A,Assembly,Kovalam,A Neelalohitha Dasan Nadar, Male,Unknown,Unknown,LKD, Lok Dal,Unknown,54290,0.569999993,Kerala,01-01-1987,Winner,21899
A,Assembly,Kovalam,N Sakthan Nadar, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,32391,0.340000004,Kerala,01-01-1987,Loser,-21899
A,Assembly,Kovalam,V R Mani, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,5715,0.059999999,Kerala,01-01-1987,Loser,-48575
A,Assembly,Kovalam,Sivaprasad Gabriel (poonkulam Prasad), Male,Unknown,Unknown,IND, Independent,Unknown,493,0.01,Kerala,01-01-1987,Loser,-53797
A,Assembly,Kovalam,Sasi S, Male,Unknown,Unknown,IND, Independent,Unknown,476,0.01,Kerala,01-01-1987,Loser,-53814
A,Assembly,Kovalam,Thiruvallam Bhasi, Male,Unknown,Unknown,IND, Independent,Unknown,248,NULL,Kerala,01-01-1987,Loser,-54042
A,Assembly,Kovalam,Viswanathan, Male,Unknown,Unknown,IND, Independent,Unknown,217,NULL,Kerala,01-01-1987,Loser,-54073
A,Assembly,Kovalam,R Sukumaran Nair, Male,Unknown,Unknown,IND, Independent,Unknown,210,NULL,Kerala,01-01-1987,Loser,-54080
A,Assembly,Kovalam,Sudevan, Male,Unknown,Unknown,IND, Independent,Unknown,183,NULL,Kerala,01-01-1987,Loser,-54107
A,Assembly,Kovalam,R Dushyanthan, Male,Unknown,Unknown,IND, Independent,Unknown,161,NULL,Kerala,01-01-1987,Loser,-54129
A,Assembly,Kovalam,P Sankara Pillai, Male,Unknown,Unknown,IND, Independent,Unknown,150,NULL,Kerala,01-01-1987,Loser,-54140
A,Assembly,Kovalam,Maideen Kannu, Male,Unknown,Unknown,IND, Independent,Unknown,113,NULL,Kerala,01-01-1987,Loser,-54177
A,Assembly,Kovalam,Thankarajan T R, Male,Unknown,Unknown,IND, Independent,Unknown,91,NULL,Kerala,01-01-1987,Loser,-54199
A,Assembly,Kovalam,Chellappan Nadar, Male,Unknown,Unknown,IND, Independent,Unknown,58,NULL,Kerala,01-01-1987,Loser,-54232
A,Assembly,Kovalam,M Ramachandran, Male,Unknown,Unknown,IND, Independent,Unknown,53,NULL,Kerala,01-01-1987,Loser,-54237
A,Assembly,Kovalam,N Sakthan Nadar, Male,Unknown,Unknown,IND, Independents,Unknown,37705,0.519999981,Kerala,01-01-1982,Winner,3357
A,Assembly,Kovalam,M R Raghuchandbal, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,34348,0.469999999,Kerala,01-01-1982,Loser,-3357
A,Assembly,Kovalam,Poonkulam Raju, Male,Unknown,Unknown,IND, Independents,Unknown,683,0.01,Kerala,01-01-1982,Loser,-37022
A,Assembly,Kovalam,Vellayani Balan, Male,Unknown,Unknown,IND, Independents,Unknown,161,NULL,Kerala,01-01-1982,Loser,-37544
A,Assembly,Kovalam,M R Raghu Chandra Bal, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,40047,0.550000012,Kerala,01-01-1980,Winner,7521
A,Assembly,Kovalam,V Thankayyan, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,32526,0.439999998,Kerala,01-01-1980,Loser,-7521
A,Assembly,Kovalam,M A Robinson, Male,Unknown,Unknown,IND, Independents,Unknown,868,0.01,Kerala,01-01-1980,Loser,-39179
A,Assembly,Kovalam,A Neellalohithadasan Nadar, Male,Unknown,Unknown,IND, Independents,Unknown,32549,0.49000001,Kerala,01-01-1977,Winner,4114
A,Assembly,Kovalam,N Sakthan, Male,Unknown,Unknown,KEC, Kerala Congress,Unknown,28435,0.430000007,Kerala,01-01-1977,Loser,-4114
A,Assembly,Kovalam,N Shivadas, Male,Unknown,Unknown,IND, Independents,Unknown,2341,0.039999999,Kerala,01-01-1977,Loser,-30208
A,Assembly,Kovalam,N Prabhakaran, Male,Unknown,Unknown,IND, Independents,Unknown,1713,0.029999999,Kerala,01-01-1977,Loser,-30836
A,Assembly,Kovalam,R Kuttan Nadar, Male,Unknown,Unknown,IND, Independents,Unknown,528,0.01,Kerala,01-01-1977,Loser,-32021
A,Assembly,Kovalam,A P P Raja, Male,Unknown,Unknown,IND, Independents,Unknown,272,NULL,Kerala,01-01-1977,Loser,-32277
A,Assembly,Kovalam,M Kunj Krishna Nadar, Male,Unknown,Unknown,IND, Independent,Unknown,16747,0.370000005,Kerala,01-01-1970,Winner,2129
A,Assembly,Kovalam,P Fakir Khan, Male,Unknown,Unknown,CPM, Communist Party Of Indian (marxist),Unknown,14618,0.319999993,Kerala,01-01-1970,Loser,-2129
A,Assembly,Kovalam,Devi Ekanandan, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,14261,0.310000002,Kerala,01-01-1970,Loser,-2486
A,Assembly,Kozhikode North,A Pradeep Kumar, Male,51, GEN,CPM, Communist Party Of India (marxist),Unknown,64192,0.479999989,Kerala,01-01-2016,Winner,27873
A,Assembly,Kozhikode North,Adv P M Suresh Babu, Male,66, GEN,INC, Indian National Congress,Unknown,36319,0.270000011,Kerala,01-01-2016,Loser,-27873
A,Assembly,Kozhikode North,K P Sreesan, Male,62, GEN,BJP, Bharatiya Janata Party,Unknown,29860,0.230000004,Kerala,01-01-2016,Loser,-34332
A,Assembly,Kozhikode North,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,770,0.01,Kerala,01-01-2016,Loser,-63422
A,Assembly,Kozhikode North,Velayudhan K P, Male,58, SC,BSP, Bahujan Samaj Party,Unknown,457,NULL,Kerala,01-01-2016,Loser,-63735
A,Assembly,Kozhikode North,Abdul Vahid, Male,48, GEN,SDPI, Social Democratic Party Of India,Unknown,351,NULL,Kerala,01-01-2016,Loser,-63841
A,Assembly,Kozhikode North,S Jennifer, Female,31, GEN,SUCI, Socialist Unity Centre Of India (communist),Unknown,208,NULL,Kerala,01-01-2016,Loser,-63984
A,Assembly,Kozhikode North,E Pradeep Kumar Peedikathodi, Male,49, GEN,IND, Independent,Unknown,187,NULL,Kerala,01-01-2016,Loser,-64005
A,Assembly,Kozhikode North,T Suresh Babu Kamaladhalam, Male,38, GEN,IND, Independent,Unknown,151,NULL,Kerala,01-01-2016,Loser,-64041
A,Assembly,Kozhikode North,Abdu Samad, Male,57, GEN,KLJP, Kerala Janatha Party,Unknown,122,NULL,Kerala,01-01-2016,Loser,-64070
A,Assembly,Kozhikode North,A Pradeep Kumar, Male,46, GEN,CPM, Communist Party Of India (marxist),Unknown,57123,0.49000001,Kerala,01-01-2011,Winner,8998
A,Assembly,Kozhikode North,P V Gangadharan, Male,67, GEN,INC, Indian National Congress,Unknown,48125,0.409999996,Kerala,01-01-2011,Loser,-8998
A,Assembly,Kozhikode North,P Reghunath, Male,42, GEN,BJP, Bharatiya Janata Party,Unknown,9894,0.090000004,Kerala,01-01-2011,Loser,-47229
A,Assembly,Kozhikode North,Pradeep Kumar, Male,48, GEN,IND, Independent,Unknown,420,NULL,Kerala,01-01-2011,Loser,-56703
A,Assembly,Kozhikode North,Gangadharan, Male,63, GEN,IND, Independent,Unknown,367,NULL,Kerala,01-01-2011,Loser,-56756
A,Assembly,Kozhikode North,Looka Joseph, Male,58, GEN,BSP, Bahujan Samaj Party,Unknown,229,NULL,Kerala,01-01-2011,Loser,-56894
A,Assembly,Kozhikode North,P M Sreekumar, Male,42, GEN,SUCI, Socialist Unity Centre Of India (communist),Unknown,142,NULL,Kerala,01-01-2011,Loser,-56981
A,Assembly,Kozhikode South,Dr M K Muneer, Male,53, GEN,IUML, Indian Union Muslim League,Unknown,49863,0.430000007,Kerala,01-01-2016,Winner,6327
A,Assembly,Kozhikode South,Prof A P Abdul Vahab, Male,57, GEN,INL, Indian National League,Unknown,43536,0.379999995,Kerala,01-01-2016,Loser,-6327
A,Assembly,Kozhikode South,Satheesh Kuttiyil, Male,63, GEN,BDJS, Bharath Dharma Jana Sena,Unknown,19146,0.170000002,Kerala,01-01-2016,Loser,-30717
A,Assembly,Kozhikode South,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,788,0.01,Kerala,01-01-2016,Loser,-49075
A,Assembly,Kozhikode South,U K Deysi Balasubrahmanyan, Female,41, SC,SDPI, Social Democratic Party Of India,Unknown,593,0.01,Kerala,01-01-2016,Loser,-49270
A,Assembly,Kozhikode South,Kamala Pavithran, Female,45, SC,BSP, Bahujan Samaj Party,Unknown,480,NULL,Kerala,01-01-2016,Loser,-49383
A,Assembly,Kozhikode South,A P Abdul Vahab, Male,37, GEN,IND, Independent,Unknown,287,NULL,Kerala,01-01-2016,Loser,-49576
A,Assembly,Kozhikode South,Sajan A K, Male,36, GEN,IND, Independent,Unknown,227,NULL,Kerala,01-01-2016,Loser,-49636
A,Assembly,Kozhikode South,Abdul Sathar, Male,44, GEN,IND, Independent,Unknown,211,NULL,Kerala,01-01-2016,Loser,-49652
A,Assembly,Kozhikode South,Muneer Davari, Male,45, GEN,IND, Independent,Unknown,190,NULL,Kerala,01-01-2016,Loser,-49673
A,Assembly,Kozhikode South,Premanand T, Male,47, GEN,IND, Independent,Unknown,166,NULL,Kerala,01-01-2016,Loser,-49697
A,Assembly,Kozhikode South,Abdul Muneer, Male,36, GEN,IND, Independent,Unknown,130,NULL,Kerala,01-01-2016,Loser,-49733
A,Assembly,Kozhikode South,Dr M K Muneer, Male,48, GEN,MUL, Muslim League Kerala State Committee,Unknown,47771,0.460000008,Kerala,01-01-2011,Winner,1376
A,Assembly,Kozhikode South,C P Musafer Ahammed, Male,39, GEN,CPM, Communist Party Of India (marxist),Unknown,46395,0.449999988,Kerala,01-01-2011,Loser,-1376
A,Assembly,Kozhikode South,Jaya Sadanandan, Female,43, GEN,BJP, Bharatiya Janata Party,Unknown,7512,0.07,Kerala,01-01-2011,Loser,-40259
A,Assembly,Kozhikode South,Faiz Mohammed, Male,45, GEN,SDPI, Social Democratic Party Of India,Unknown,749,0.01,Kerala,01-01-2011,Loser,-47022
A,Assembly,Kozhikode South,T T Muneer, Male,39, GEN,IND, Independent,Unknown,488,NULL,Kerala,01-01-2011,Loser,-47283
A,Assembly,Kozhikode South,Mussafar Ahammed, Male,33, GEN,IND, Independent,Unknown,433,NULL,Kerala,01-01-2011,Loser,-47338
A,Assembly,Kozhikode South,Muhammed Asharaf, Male,51, GEN,BSP, Bahujan Samaj Party,Unknown,323,NULL,Kerala,01-01-2011,Loser,-47448
A,Assembly,Kundara,J Mercy Kutty Amma, Female,60, GEN,CPM, Communist Party Of India (marxist),Unknown,79047,0.519999981,Kerala,01-01-2016,Winner,30460
A,Assembly,Kundara,Rajmohan Unnithan, Male,62, GEN,INC, Indian National Congress,Unknown,48587,0.319999993,Kerala,01-01-2016,Loser,-30460
A,Assembly,Kundara,M S Syam Kumar, Male,60, GEN,BJP, Bharatiya Janata Party,Unknown,20257,0.129999995,Kerala,01-01-2016,Loser,-58790
A,Assembly,Kundara,Sharafath Mallam, Male,36, GEN,SDPI, Social Democratic Party Of India,Unknown,1325,0.01,Kerala,01-01-2016,Loser,-77722
A,Assembly,Kundara,Kabeer Kutty I Puthezham, Male,42, GEN,PDP, Peoples Democratic Party,Unknown,1132,0.01,Kerala,01-01-2016,Loser,-77915
A,Assembly,Kundara,S M Jaber, Male,35, GEN,BSP, Bahujan Samaj Party,Unknown,698,NULL,Kerala,01-01-2016,Loser,-78349
A,Assembly,Kundara,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,687,NULL,Kerala,01-01-2016,Loser,-78360
A,Assembly,Kundara,Vijayakumar, Male,43, SC,IND, Independent,Unknown,485,NULL,Kerala,01-01-2016,Loser,-78562
A,Assembly,Kundara,V Antony, Male,56, GEN,SUCI, Socialist Unity Centre Of India (communist),Unknown,340,NULL,Kerala,01-01-2016,Loser,-78707
A,Assembly,Kundara,M A Baby, Male,57, GEN,CPM, Communist Party Of India (marxist),Unknown,67135,0.519999981,Kerala,01-01-2011,Winner,14793
A,Assembly,Kundara,Adv:p Jermias, Male,38, GEN,INC, Indian National Congress,Unknown,52342,0.409999996,Kerala,01-01-2011,Loser,-14793
A,Assembly,Kundara,Vellimon Dileep, Male,37, GEN,BJP, Bharatiya Janata Party,Unknown,5990,0.050000001,Kerala,01-01-2011,Loser,-61145
A,Assembly,Kundara,Sandhya Pallimon, Female,27, SC,IND, Independent,Unknown,957,0.01,Kerala,01-01-2011,Loser,-66178
A,Assembly,Kundara,Suseela Mohan, Female,45, SC,BSP, Bahujan Samaj Party,Unknown,947,0.01,Kerala,01-01-2011,Loser,-66188
A,Assembly,Kundara,Antony Vincent, Male,50, GEN,SUCI, Socialist Unity Centre Of India (communist),Unknown,553,NULL,Kerala,01-01-2011,Loser,-66582
A,Assembly,Kundara,M A Baby, Male,52, GEN,CPI(M), Communist Party Of India (marxist),Unknown,50320,NULL,Kerala,01-01-2006,Winner,14869
A,Assembly,Kundara,Kadavoor Sivadasan, Male,74, GEN,INC, Indian National Congress,Unknown,35451,NULL,Kerala,01-01-2006,Loser,-14869
A,Assembly,Kundara,Adv Kallada Sunilkumar, Male,32, GEN,BJP, Bharatiya Janata Party,Unknown,3263,NULL,Kerala,01-01-2006,Loser,-47057
A,Assembly,Kundara,Dileepkumar S, Male,34, GEN,BSP, Bahujan Samaj Party,Unknown,877,NULL,Kerala,01-01-2006,Loser,-49443
A,Assembly,Kundara,Sivadasan, Male,52, SC,IND, Independent,Unknown,493,NULL,Kerala,01-01-2006,Loser,-49827
A,Assembly,Kundara,Baby, Female,39, GEN,IND, Independent,Unknown,464,NULL,Kerala,01-01-2006,Loser,-49856
