Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,kalghatgi,Kashimanavar Babusab Kashimasab,Male,58,Unknown,GEN,Bahujan Samaj Party,Unknown,14992,0.129999995,Karnataka,01-01-2008,Loser,-34741
A,Assembly,kalghatgi,Irappa Chanabasappa Gokul,Male,47,Unknown,GEN,Janata Dal (secular),Unknown,4613,0.039999999,Karnataka,01-01-2008,Loser,-45120
A,Assembly,kalghatgi,G Basavaraj,Male,44,Unknown,GEN,Independent,Unknown,2118,0.02,Karnataka,01-01-2008,Loser,-47615
A,Assembly,kalghatgi,Irappa Kallappa Koti,Male,51,Unknown,GEN,Rashtriya Hindustan Sena Karnataka,Unknown,1240,0.01,Karnataka,01-01-2008,Loser,-48493
A,Assembly,kalghatgi,Irappa Channappa Salagar,Male,38,Unknown,GEN,Samajwadi Party,Unknown,1147,0.01,Karnataka,01-01-2008,Loser,-48586
A,Assembly,kalghatgi,Dodamani Bhimappa Irabasappa,Male,44,Unknown,SC,Independent,Unknown,739,0.01,Karnataka,01-01-2008,Loser,-48994
A,Assembly,kalghatgi,Gregory Subramanya Xavier,Male,41,Unknown,GEN,Independent,Unknown,576,0.01,Karnataka,01-01-2008,Loser,-49157
A,Assembly,kalghatgi,Channabasappa Shiddabasappa Kusugal,Male,46,Unknown,GEN,Independent,Unknown,466,NULL,Karnataka,01-01-2008,Loser,-49267
A,Assembly,kalghatgi,Ambadagatti Shivanand Rudrappa,Male,59,Unknown,GEN,Independent,Unknown,379,NULL,Karnataka,01-01-2008,Loser,-49354
A,Assembly,kalghatgi,Kulkarni Suvarna Govindarao,Female,42,Unknown,GEN,Janata Dal (united),Unknown,309,NULL,Karnataka,01-01-2008,Loser,-49424
A,Assembly,kalghatgi,Chikkanagoudra Siddanagouda Ishwaragouda,Male,52,Unknown,GEN,Bharatiya Janata Party,Unknown,28065,NULL,Karnataka,01-01-2004,Winner,1958
A,Assembly,kalghatgi,Babusab K Kashimanavar,Male,55,Unknown,GEN,Janata Party,Unknown,26107,NULL,Karnataka,01-01-2004,Loser,-1958
A,Assembly,kalghatgi,Siddanagouda Parvatagouda Chanaveeranagouda,Male,55,Unknown,GEN,Indian National Congress,Unknown,26016,NULL,Karnataka,01-01-2004,Loser,-2049
A,Assembly,kalghatgi,Keshav M Yadav,Male,54,Unknown,GEN,Janata Dal (secular),Unknown,10096,NULL,Karnataka,01-01-2004,Loser,-17969
A,Assembly,kalghatgi,Vishwaprakash Rajashekhariah Ullagaddimath,Male,39,Unknown,GEN,Independent,Unknown,6880,NULL,Karnataka,01-01-2004,Loser,-21185
A,Assembly,kalghatgi,Parashuram D Koddaddi,Male,33,Unknown,SC,Bahujan Samaj Party,Unknown,2592,NULL,Karnataka,01-01-2004,Loser,-25473
A,Assembly,kalghatgi,Swamy Shivanand H,Male,32,Unknown,GEN,Independent,Unknown,1693,NULL,Karnataka,01-01-2004,Loser,-26372
A,Assembly,kalghatgi,Dr Dambal Y B,Male,59,Unknown,GEN,Kannada Nadu Party,Unknown,1416,NULL,Karnataka,01-01-2004,Loser,-26649
A,Assembly,kalghatgi,Renuka Bhimappa Maraditota,Female,43,Unknown,ST,Sirpanch Samaj Party,Unknown,1415,NULL,Karnataka,01-01-2004,Loser,-26650
A,Assembly,kalghatgi,Chikkanagoudra Siddana Gouda Ishwara Gouda,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,32977,0.360000014,Karnataka,01-01-1999,Winner,3712
A,Assembly,kalghatgi,Babusab Kashimasab Kashimanavar,Male,Unknown,Unknown,IND,Independent,Unknown,29265,0.319999993,Karnataka,01-01-1999,Loser,-3712
A,Assembly,kalghatgi,Siddana Goudra Parvatha Gouda Channaveeranna Gouda,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,27006,0.300000012,Karnataka,01-01-1999,Loser,-5971
A,Assembly,kalghatgi,Deepa Dayanand Murakumbi,Female,Unknown,Unknown,JD,Janata Dal (secular),Unknown,1632,0.02,Karnataka,01-01-1999,Loser,-31345
A,Assembly,kalghatgi,Virupakshi Basanthappa Badiger,Male,Unknown,Unknown,KCVP,Kannada Chalavali Vatal Paksha,Unknown,371,NULL,Karnataka,01-01-1999,Loser,-32606
A,Assembly,kalghatgi,Sidaganti Veerabhadrayy Gurupadayya,Male,Unknown,Unknown,IND,Independent,Unknown,154,NULL,Karnataka,01-01-1999,Loser,-32823
A,Assembly,kalghatgi,Shiddanagoudra Parvatagouda Chanaveeragouda,Male,Unknown,Unknown,JD,Janata Dal,Unknown,25392,0.300000012,Karnataka,01-01-1994,Winner,10674
A,Assembly,kalghatgi,Khesnarao Marutirao Yadav,Male,Unknown,Unknown,KRRS,Karnataka Rajya Ryota Sangha,Unknown,14718,0.170000002,Karnataka,01-01-1994,Loser,-10674
A,Assembly,kalghatgi,Shiddanagouda Chikkanagoudra Chanaveeragouda Bharamagoudra,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,14473,0.170000002,Karnataka,01-01-1994,Loser,-10919
A,Assembly,kalghatgi,Babusab Kashinasab Kashimanavar,Male,Unknown,Unknown,IND,Independent,Unknown,11189,0.129999995,Karnataka,01-01-1994,Loser,-14203
A,Assembly,kalghatgi,Nimbannavar Channappa Mallappa,Male,Unknown,Unknown,KCP,Karnataka Congress Party,Unknown,6755,0.079999998,Karnataka,01-01-1994,Loser,-18637
A,Assembly,kalghatgi,Buniyan Monorama V,Female,Unknown,Unknown,INC,Indian National Congress,Unknown,4604,0.050000001,Karnataka,01-01-1994,Loser,-20788
A,Assembly,kalghatgi,Basavaraj Chandrashekear Patil,Male,Unknown,Unknown,IND,Independent,Unknown,3993,0.050000001,Karnataka,01-01-1994,Loser,-21399
A,Assembly,kalghatgi,Tadasamath Veerayya Fakkirayya,Male,Unknown,Unknown,IND,Independent,Unknown,2910,0.029999999,Karnataka,01-01-1994,Loser,-22482
A,Assembly,kalghatgi,Neelavv Basappa Talikoti,Male,Unknown,Unknown,IND,Independent,Unknown,861,0.01,Karnataka,01-01-1994,Loser,-24531
A,Assembly,kalghatgi,Veerann Ningappa Hubballi,Male,Unknown,Unknown,IND,Independent,Unknown,212,NULL,Karnataka,01-01-1994,Loser,-25180
A,Assembly,kalghatgi,Sharad Dinakar Gokarn,Male,Unknown,Unknown,IND,Independent,Unknown,202,NULL,Karnataka,01-01-1994,Loser,-25190
A,Assembly,kalghatgi,Vijayalaxmi Shankaragouda Patil,Female,Unknown,Unknown,IND,Independent,Unknown,180,NULL,Karnataka,01-01-1994,Loser,-25212
A,Assembly,kalghatgi,Hanchimani Basavantappa Goolappa,Female,Unknown,Unknown,IND,Independent,Unknown,165,NULL,Karnataka,01-01-1994,Loser,-25227
A,Assembly,kalghatgi,Kabar Dynamappa Gadigeppa,Male,Unknown,Unknown,IND,Independent,Unknown,157,NULL,Karnataka,01-01-1994,Loser,-25235
A,Assembly,kalghatgi,Patil Yallappagouda Basavagouda,Male,Unknown,Unknown,KCVP,Kannada Chalavali Vatal Paksha,Unknown,102,NULL,Karnataka,01-01-1994,Loser,-25290
A,Assembly,kalghatgi,Shiddanagoudar Parwat Agouda Chanaveeragouda,Male,Unknown,Unknown,JD,Janata Dal,Unknown,19417,0.270000011,Karnataka,01-01-1989,Winner,717
A,Assembly,kalghatgi,Kelageri Mahadevappa Sangappa,Male,Unknown,Unknown,KRRS,Karnataka Rajya Ryota Sangha,Unknown,18700,0.25999999,Karnataka,01-01-1989,Loser,-717
A,Assembly,kalghatgi,Manorama Victor Buniyan,Female,Unknown,Unknown,INC,Indian National Congress,Unknown,14467,0.200000003,Karnataka,01-01-1989,Loser,-4950
A,Assembly,kalghatgi,Jakob P J,Male,Unknown,Unknown,IND,Independents,Unknown,10896,0.150000006,Karnataka,01-01-1989,Loser,-8521
A,Assembly,kalghatgi,Yadava Keshavarao Marutirao,Male,Unknown,Unknown,IND,Independents,Unknown,2170,0.029999999,Karnataka,01-01-1989,Loser,-17247
A,Assembly,kalghatgi,Guruppanavar Veerappa Basavantappa,Male,Unknown,Unknown,CPI,Communist Party Of India,Unknown,2007,0.029999999,Karnataka,01-01-1989,Loser,-17410
A,Assembly,kalghatgi,Nesragi Shankaraling Basavanneppa,Male,Unknown,Unknown,JP,Janata Party (jp),Unknown,1750,0.02,Karnataka,01-01-1989,Loser,-17667
A,Assembly,kalghatgi,Kampli Kuravatteppa Chanabasappa,Male,Unknown,Unknown,IND,Independents,Unknown,457,0.01,Karnataka,01-01-1989,Loser,-18960
A,Assembly,kalghatgi,Yakasalpur Gangappa Panchalingappa,Male,Unknown,Unknown,IND,Independents,Unknown,306,NULL,Karnataka,01-01-1989,Loser,-19111
A,Assembly,kalghatgi,Marikenchannavar Mallappa Bheemappa,Male,Unknown,Unknown,IND,Independents,Unknown,256,NULL,Karnataka,01-01-1989,Loser,-19161
A,Assembly,kalghatgi,Menasinaki Shanmukhappa Gurappa,Male,Unknown,Unknown,IND,Independents,Unknown,256,NULL,Karnataka,01-01-1989,Loser,-19161
A,Assembly,kalghatgi,Badigar Virupakappa Basavantappa,Male,Unknown,Unknown,IND,Independents,Unknown,249,NULL,Karnataka,01-01-1989,Loser,-19168
A,Assembly,kalghatgi,Shiddanagoudar Parvatagouda Chanaveragouda,Male,Unknown,Unknown,JP,Janta Party,Unknown,34211,0.569999993,Karnataka,01-01-1985,Winner,9580
A,Assembly,kalghatgi,Gurushantagouda Chennappagouda Patil,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,24631,0.409999996,Karnataka,01-01-1985,Loser,-9580
A,Assembly,kalghatgi,Bidaralli Gopal Nagappa,Male,Unknown,Unknown,IND,Independent,Unknown,1018,0.02,Karnataka,01-01-1985,Loser,-33193
A,Assembly,kalghatgi,Narapanahali Shivamurti Ninigappa,Male,Unknown,Unknown,IND,Independent,Unknown,417,0.01,Karnataka,01-01-1985,Loser,-33794
A,Assembly,kalghatgi,Hoskeri Viresh Galangaleppa,Male,Unknown,Unknown,IND,Independent,Unknown,236,NULL,Karnataka,01-01-1985,Loser,-33975
A,Assembly,kalghatgi,Fathar Jacob Pallipurathu,Male,Unknown,Unknown,IND,Independents,Unknown,23664,0.469999999,Karnataka,01-01-1983,Winner,496
A,Assembly,kalghatgi,Patil Fakiragouda Shivanagouda,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,23168,0.460000008,Karnataka,01-01-1983,Loser,-496
A,Assembly,kalghatgi,Mathad Shantakka Basabantayya,Female,Unknown,Unknown,IND,Independents,Unknown,3037,0.059999999,Karnataka,01-01-1983,Loser,-20627
A,Assembly,kalghatgi,Pujar Gangadharayya Vasavannayya,Male,Unknown,Unknown,IND,Independents,Unknown,423,0.01,Karnataka,01-01-1983,Loser,-23241
A,Assembly,kalghatgi,Hiremath Channeyya Chanaveerayya,Male,Unknown,Unknown,IND,Independents,Unknown,244,NULL,Karnataka,01-01-1983,Loser,-23420
A,Assembly,kalghatgi,Hosakeri Veeranna Galagalappa,Male,Unknown,Unknown,IND,Independents,Unknown,193,NULL,Karnataka,01-01-1983,Loser,-23471
A,Assembly,kalghatgi,Irakal Tippanasa Tulajanasa,Male,Unknown,Unknown,IND,Independents,Unknown,98,NULL,Karnataka,01-01-1983,Loser,-23566
A,Assembly,kalghatgi,Patil Fakiragouda Shivangouda,Male,Unknown,Unknown,JP,Janata Party,Unknown,23789,0.49000001,Karnataka,01-01-1978,Winner,6053
A,Assembly,kalghatgi,Kurawatti Chana - Basappa Basappa,Male,Unknown,Unknown,INC,Indian National Congress (i),Unknown,17736,0.360000014,Karnataka,01-01-1978,Loser,-6053
A,Assembly,kalghatgi,Patil Gurushantagouda Channappagouda,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,6237,0.129999995,Karnataka,01-01-1978,Loser,-17552
A,Assembly,kalghatgi,Khanagouda Parwathagaude Khanagouda,Male,Unknown,Unknown,IND,Independent,Unknown,1049,0.02,Karnataka,01-01-1978,Loser,-22740
A,Assembly,kalghatgi,P G Channappagouda,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,18708,0.519999981,Karnataka,01-01-1972,Winner,2449
A,Assembly,kalghatgi,P F Shivangouda,Male,Unknown,Unknown,INC,Indian National Congress (organisation),Unknown,16259,0.449999988,Karnataka,01-01-1972,Loser,-2449
A,Assembly,kalghatgi,M A Mallappa,Male,Unknown,Unknown,IND,Independents,Unknown,1054,0.029999999,Karnataka,01-01-1972,Loser,-17654
A,Assembly,kagwad,Shrimant Balasaheb Patil,Male,63,Unknown,GEN,Indian National Congress,hand,83060,0.569999993,Karnataka,01-01-2018,Winner,32942
A,Assembly,kagwad,Bharamagouda Alagouda Kage,Male,59,Unknown,GEN,Bharatiya Janata Party,lotus,50118,0.340000004,Karnataka,01-01-2018,Loser,-32942
A,Assembly,kagwad,Kallappa Paris Magennavar,Male,70,Unknown,GEN,Janata Dal (secular),a lady farmer carrying paddy on her head,7337,0.050000001,Karnataka,01-01-2018,Loser,-75723
A,Assembly,kagwad,Divakar Ramachandra Potadar,Male,46,Unknown,GEN,Sarva Janata Party,batsman,1004,0.01,Karnataka,01-01-2018,Loser,-82056
A,Assembly,kagwad,Ganapati Bhutali Molekar,Male,34,Unknown,SC,Independent,cup & saucer,784,0.01,Karnataka,01-01-2018,Loser,-82276
A,Assembly,kagwad,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,Unknown,754,0.01,Karnataka,01-01-2018,Loser,-82306
A,Assembly,kagwad,Murageppa Ningappa Devareddi,Male,45,Unknown,GEN,Independent,coconut farm,580,NULL,Karnataka,01-01-2018,Loser,-82480
A,Assembly,kagwad,Bhimagouda Shankar Khot,Male,35,Unknown,GEN,All India Mahila Empowerment Party,diamond,533,NULL,Karnataka,01-01-2018,Loser,-82527
A,Assembly,kagwad,Sanjay Honakhande,Male,39,Unknown,SC,Jana Samanyara Party (karnataka),tractor chalata kisan,305,NULL,Karnataka,01-01-2018,Loser,-82755
A,Assembly,kagwad,Sarojani-akka M Arage,Female,40,Unknown,GEN,Unknown,truck,224,NULL,Karnataka,01-01-2018,Loser,-82836
A,Assembly,kagwad,Bahusab Ashok Naik Urf Davale,Male,37,Unknown,GEN,Indian New Congress Party,farmer ploughing field,257,NULL,Karnataka,01-01-2018,Loser,-82803
A,Assembly,kagwad,Balasaheb Ravsaheb Rao,Male,34,Unknown,GEN,Aam Aadmi Party,broom,243,NULL,Karnataka,01-01-2018,Loser,-82817
A,Assembly,kagwad,Sachin Alagure,Male,34,Unknown,GEN,Bharatiya Republican Paksha,auto- rickshaw,210,NULL,Karnataka,01-01-2018,Loser,-82850
A,Assembly,kagwad,Nasirkhan Gajimammad Pathan,Male,57,Unknown,GEN,Republican Party Of India (a),sewing machine,150,NULL,Karnataka,01-01-2018,Loser,-82910
A,Assembly,kagwad,Dr Rizwan Balekundari,Male,34,Unknown,GEN,Bahujan Mukti Party,whistle,121,NULL,Karnataka,01-01-2018,Loser,-82939
A,Assembly,kagwad,Bharamgoud Alagoud Kage,Male,55,Unknown,GEN,Bharatiya Janata Party,Unknown,41784,0.319999993,Karnataka,01-01-2013,Winner,2887
A,Assembly,kagwad,Shrimant Balasaheb Patil,Male,57,Unknown,GEN,Janata Dal (secular),Unknown,38897,0.300000012,Karnataka,01-01-2013,Loser,-2887
A,Assembly,kagwad,Kirankumar Tatyagouda Patil,Male,54,Unknown,GEN,Indian National Congress,Unknown,33057,0.25999999,Karnataka,01-01-2013,Loser,-8727
A,Assembly,kagwad,Ajit Bharamu Chougale,Male,43,Unknown,GEN,Karnataka Jantha Paksha,Unknown,8788,0.07,Karnataka,01-01-2013,Loser,-32996
A,Assembly,kagwad,Vidyadhar S Kamble,Male,31,Unknown,SC,Bahujan Samaj Party,Unknown,2158,0.02,Karnataka,01-01-2013,Loser,-39626
A,Assembly,kagwad,Shoba Balu Tavadare,Female,39,Unknown,GEN,Independent,Unknown,908,0.01,Karnataka,01-01-2013,Loser,-40876
A,Assembly,kagwad,Surendra Pradhanji Talwalkar,Male,67,Unknown,SC,Nationalist Congress Party,Unknown,768,0.01,Karnataka,01-01-2013,Loser,-41016
A,Assembly,kagwad,Narasinha Tukaram Patil,Male,35,Unknown,GEN,Independent,Unknown,642,0.01,Karnataka,01-01-2013,Loser,-41142
A,Assembly,kagwad,Jayshree Savant Pujari,Female,48,Unknown,GEN,Independent,Unknown,603,NULL,Karnataka,01-01-2013,Loser,-41181
A,Assembly,kagwad,Ramappa Bheemappa Huddar,Male,55,Unknown,GEN,Independent,Unknown,493,NULL,Karnataka,01-01-2013,Loser,-41291
A,Assembly,kagwad,Bahusab Ashok Naik (dhavale),Male,31,Unknown,GEN,Independent,Unknown,434,NULL,Karnataka,01-01-2013,Loser,-41350
A,Assembly,kagwad,Diwakar Ramachandra Potadar,Male,41,Unknown,GEN,Badavara Shramikara Raitara Congress Party,Unknown,363,NULL,Karnataka,01-01-2013,Loser,-41421
A,Assembly,kagwad,Raju Annasab Patil,Male,32,Unknown,GEN,Janata Dal (united),Unknown,305,NULL,Karnataka,01-01-2013,Loser,-41479
A,Assembly,kagwad,Bharamagouda Alagouda Kage,Male,49,Unknown,GEN,Bharatiya Janata Party,Unknown,45286,0.419999987,Karnataka,01-01-2008,Winner,8982
A,Assembly,kagwad,Digvijaya Yashawantrao Pawar Desai,Male,38,Unknown,GEN,Indian National Congress,Unknown,36304,0.340000004,Karnataka,01-01-2008,Loser,-8982
A,Assembly,kagwad,Srimant Balasaheb Patil,Male,53,Unknown,GEN,Janata Dal (secular),Unknown,15923,0.150000006,Karnataka,01-01-2008,Loser,-29363
A,Assembly,kagwad,Anand Shantappa Sadalage,Male,40,Unknown,GEN,Bahujan Samaj Party,Unknown,4119,0.039999999,Karnataka,01-01-2008,Loser,-41167
A,Assembly,kagwad,Sridhar Mahadev Joshi,Male,37,Unknown,GEN,Rashtriya Hindustan Sena Karnataka,Unknown,1532,0.01,Karnataka,01-01-2008,Loser,-43754
A,Assembly,kagwad,Narsinha Tukaram Patil,Male,33,Unknown,GEN,Independent,Unknown,1395,0.01,Karnataka,01-01-2008,Loser,-43891
A,Assembly,kagwad,Shravan Maruti Kamble,Male,30,Unknown,SC,Republican Party Of India (a),Unknown,962,0.01,Karnataka,01-01-2008,Loser,-44324
A,Assembly,kagwad,Annasab Irappa Sattikar,Male,38,Unknown,GEN,Janata Dal (united),Unknown,846,0.01,Karnataka,01-01-2008,Loser,-44440
A,Assembly,kagwad,Kumar Rayappa Makannavar,Male,35,Unknown,ST,Independent,Unknown,585,0.01,Karnataka,01-01-2008,Loser,-44701
A,Assembly,kagwad,Khatanve Mallappa Maruti,Male,59,Unknown,GEN,Independent,Unknown,510,NULL,Karnataka,01-01-2008,Loser,-44776
A,Assembly,kagwad,Vardhaman Tippanna Udagave,Male,27,Unknown,GEN,Samajwadi Party,Unknown,485,NULL,Karnataka,01-01-2008,Loser,-44801
A,Assembly,kagwad,Bharamagouda (raju) Alagouda Kage,Male,45,Unknown,GEN,Bharatiya Janata Party,Unknown,44529,NULL,Karnataka,01-01-2004,Winner,3452
A,Assembly,kagwad,Kiran Kumar Tatyagouda Patil,Male,44,Unknown,GEN,Indian National Congress,Unknown,41077,NULL,Karnataka,01-01-2004,Loser,-3452
A,Assembly,kagwad,Mohan Hirachand Shah,Male,61,Unknown,GEN,Janata Dal (secular),Unknown,9895,NULL,Karnataka,01-01-2004,Loser,-34634
A,Assembly,kagwad,Surendra Siddappa Karigar,Male,33,Unknown,GEN,Bahujan Samaj Party,Unknown,5674,NULL,Karnataka,01-01-2004,Loser,-38855
A,Assembly,kagwad,Gadige Rajaram Shivaling,Male,53,Unknown,GEN,Janata Party,Unknown,1869,NULL,Karnataka,01-01-2004,Loser,-42660
A,Assembly,kagwad,Rathod Tarer Sing Ram Sing,Male,41,Unknown,GEN,Sirpanch Samaj Party,Unknown,1764,NULL,Karnataka,01-01-2004,Loser,-42765
A,Assembly,kagwad,Pasagouda Urf Popat Appagoda Patil,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,31462,0.349999994,Karnataka,01-01-1999,Winner,8869
A,Assembly,kagwad,Bharamgouda (raju) Alagouda Kage,Male,Unknown,Unknown,IND,Independent,Unknown,22593,0.25,Karnataka,01-01-1999,Loser,-8869
A,Assembly,kagwad,Shaha Mohan Hirachand,Male,Unknown,Unknown,IND,Independent,Unknown,16952,0.189999998,Karnataka,01-01-1999,Loser,-14510
A,Assembly,kagwad,Anand Shanthappa Sadalage,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,12255,0.140000001,Karnataka,01-01-1999,Loser,-19207
A,Assembly,kagwad,Shivagouda Balesh Chunar,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,2385,0.029999999,Karnataka,01-01-1999,Loser,-29077
A,Assembly,kagwad,Shaila J Karchi,Female,Unknown,Unknown,IND,Independent,Unknown,2003,0.02,Karnataka,01-01-1999,Loser,-29459
A,Assembly,kagwad,Pujarijayashri Savant,Female,Unknown,Unknown,IND,Independent,Unknown,1274,0.01,Karnataka,01-01-1999,Loser,-30188
A,Assembly,kagwad,Shaha Mohan Hirachand,Male,Unknown,Unknown,JD,Janata Dal,Unknown,42514,0.519999981,Karnataka,01-01-1994,Winner,16844
A,Assembly,kagwad,Annarao Balappa Jakanur,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,25670,0.319999993,Karnataka,01-01-1994,Loser,-16844
A,Assembly,kagwad,Vasantrao Lakhagouda Patil,Male,Unknown,Unknown,IND,Independent,Unknown,8130,0.100000001,Karnataka,01-01-1994,Loser,-34384
A,Assembly,kagwad,Huddar Bharamappa Yeshwant,Male,Unknown,Unknown,KCP,Karnataka Congress Party,Unknown,2778,0.029999999,Karnataka,01-01-1994,Loser,-39736
A,Assembly,kagwad,Kundargi Lalita Krishnaraj,Female,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,1133,0.01,Karnataka,01-01-1994,Loser,-41381
A,Assembly,kagwad,Gopal Tammanna Kamble,Male,Unknown,Unknown,IND,Independent,Unknown,284,NULL,Karnataka,01-01-1994,Loser,-42230
A,Assembly,kagwad,Sanjay Shankar Talwalkar,Male,Unknown,Unknown,IND,Independent,Unknown,157,NULL,Karnataka,01-01-1994,Loser,-42357
A,Assembly,kagwad,Ruge Prabhakar Veerbhadra,Male,Unknown,Unknown,IND,Independent,Unknown,152,NULL,Karnataka,01-01-1994,Loser,-42362
A,Assembly,kagwad,Pralhad Govind Katkar Alias Rajawade E,Male,Unknown,Unknown,IND,Independent,Unknown,147,NULL,Karnataka,01-01-1994,Loser,-42367
A,Assembly,kagwad,Pawar Shyamrao Balavant,Male,Unknown,Unknown,IND,Independent,Unknown,92,NULL,Karnataka,01-01-1994,Loser,-42422
A,Assembly,kagwad,Mutalik Desai Ravindra Murarav,Male,Unknown,Unknown,IND,Independent,Unknown,40,NULL,Karnataka,01-01-1994,Loser,-42474
A,Assembly,kagwad,Annarao B Jakanur,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,30658,0.419999987,Karnataka,01-01-1989,Winner,10969
A,Assembly,kagwad,Kiran T Patil,Male,Unknown,Unknown,JD,Janata Dal,Unknown,19689,0.270000011,Karnataka,01-01-1989,Loser,-10969
A,Assembly,kagwad,Mohan H Shan,Male,Unknown,Unknown,KRRS,Karnataka Rajya Ryota Sangha,Unknown,17624,0.239999995,Karnataka,01-01-1989,Loser,-13034
A,Assembly,kagwad,Bapusaheb R Patil,Male,Unknown,Unknown,JD,Janata Party (jp),Unknown,4038,0.050000001,Karnataka,01-01-1989,Loser,-26620
A,Assembly,kagwad,Uttam P Patil,Male,Unknown,Unknown,IND,Independents,Unknown,895,0.01,Karnataka,01-01-1989,Loser,-29763
A,Assembly,kagwad,Sudhir A Patil,Male,Unknown,Unknown,IND,Independents,Unknown,456,0.01,Karnataka,01-01-1989,Loser,-30202
A,Assembly,kagwad,Pralhad G Rajawade,Male,Unknown,Unknown,IND,Independents,Unknown,214,NULL,Karnataka,01-01-1989,Loser,-30444
A,Assembly,kagwad,Patil Vasanthrao Lakhagouda,Male,Unknown,Unknown,JP,Janta Party,Unknown,33707,0.540000021,Karnataka,01-01-1985,Winner,7608
A,Assembly,kagwad,Huddar Yashawant Bhramappa,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,26099,0.409999996,Karnataka,01-01-1985,Loser,-7608
A,Assembly,kagwad,Kharade Pandu Ramu,Male,Unknown,Unknown,IND,Independent,Unknown,911,0.01,Karnataka,01-01-1985,Loser,-32796
A,Assembly,kagwad,Karoli Vijay Sattenna,Male,Unknown,Unknown,IND,Independent,Unknown,477,0.01,Karnataka,01-01-1985,Loser,-33230
A,Assembly,kagwad,Sukhadev Narayan Patil,Male,Unknown,Unknown,IND,Independent,Unknown,407,0.01,Karnataka,01-01-1985,Loser,-33300
A,Assembly,kagwad,Kinange Kallappa Annappa,Male,Unknown,Unknown,IND,Independent,Unknown,319,0.01,Karnataka,01-01-1985,Loser,-33388
A,Assembly,kagwad,Babu Bhavu Sajane,Male,Unknown,Unknown,IND,Independent,Unknown,259,NULL,Karnataka,01-01-1985,Loser,-33448
A,Assembly,kagwad,Nidagundi Hanamanth Chandrashekhar,Male,Unknown,Unknown,IND,Independent,Unknown,189,NULL,Karnataka,01-01-1985,Loser,-33518
A,Assembly,kagwad,Shantinath Rayappa Savadatti,Male,Unknown,Unknown,IND,Independent,Unknown,163,NULL,Karnataka,01-01-1985,Loser,-33544
A,Assembly,kagwad,Hanamanth Shakreppa Chougala,Male,Unknown,Unknown,IND,Independent,Unknown,163,NULL,Karnataka,01-01-1985,Loser,-33544
A,Assembly,kagwad,Durgannavar Annappa Rayappa,Male,Unknown,Unknown,IND,Independent,Unknown,147,NULL,Karnataka,01-01-1985,Loser,-33560
A,Assembly,kagwad,Annappa Tammanna Korbu,Male,Unknown,Unknown,IND,Independent,Unknown,61,NULL,Karnataka,01-01-1985,Loser,-33646
