Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Gangapur,Vishnu Kumar, Male,Unknown,Unknown,IND, Independent,Unknown,82,NULL,Rajasthan,01-01-1985,Loser,-32848
A,Assembly,Gangapur,Tula Ram, Male,Unknown,Unknown,IND, Independent,Unknown,61,NULL,Rajasthan,01-01-1985,Loser,-32869
A,Assembly,Gangapur,Bharat Lal, Male,Unknown,Unknown,IND, Independents,Unknown,17102,0.319999993,Rajasthan,01-01-1980,Winner,-6024
A,Assembly,Gangapur,Hari Gopal, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,10104,0.189999998,Rajasthan,01-01-1980,Loser,-13022
A,Assembly,Gangapur,Ram Singh, Male,Unknown,Unknown,JNP(SC), Janata Party (secular) - Ch. Charan Singh,Unknown,8166,0.150000006,Rajasthan,01-01-1980,Loser,-14960
A,Assembly,Gangapur,Govind Sahai, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,7520,0.140000001,Rajasthan,01-01-1980,Loser,-15606
A,Assembly,Gangapur,Ram Sahai, Male,Unknown,Unknown,IND, Independents,Unknown,7099,0.129999995,Rajasthan,01-01-1980,Loser,-16027
A,Assembly,Gangapur,Kusal Devi, Female,Unknown,Unknown,IND, Independents,Unknown,2064,0.039999999,Rajasthan,01-01-1980,Loser,-21062
A,Assembly,Gangapur,Govind, Male,Unknown,Unknown,IND, Independents,Unknown,482,0.01,Rajasthan,01-01-1980,Loser,-22644
A,Assembly,Gangapur,Surajmal, Male,Unknown,Unknown,IND, Independents,Unknown,355,0.01,Rajasthan,01-01-1980,Loser,-22771
A,Assembly,Gangapur,Mithlesh, Male,Unknown,Unknown,IND, Independents,Unknown,314,0.01,Rajasthan,01-01-1980,Loser,-22812
A,Assembly,Gangapur,Shri Rang, Male,Unknown,Unknown,IND, Independents,Unknown,234,NULL,Rajasthan,01-01-1980,Loser,-22892
A,Assembly,Gangapur,Ram Kishore, Male,Unknown,Unknown,INC(U), Indian National Congress (u),Unknown,126,NULL,Rajasthan,01-01-1980,Loser,-23000
A,Assembly,Gangapur,Govind Sahai, Male,Unknown,Unknown,JNP, Janata Party,Unknown,26679,0.550000012,Rajasthan,01-01-1977,Winner,6480
A,Assembly,Gangapur,Harish Chandra Paliwal, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,20199,0.419999987,Rajasthan,01-01-1977,Loser,-6480
A,Assembly,Gangapur,Janhi Lal, Male,Unknown,Unknown,IND, Independents,Unknown,1483,0.029999999,Rajasthan,01-01-1977,Loser,-25196
A,Assembly,Gangapur,Harish Chandra, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,16536,0.330000013,Rajasthan,01-01-1972,Winner,-12276
A,Assembly,Gangapur,Govind Sahai, Male,Unknown,Unknown,BJS, Bharatiya Jana Sangh,Unknown,14369,0.289999992,Rajasthan,01-01-1972,Loser,-14443
A,Assembly,Gangapur,Vishan Pal, Male,Unknown,Unknown,SWA, Swatantra Party,Unknown,11530,0.230000004,Rajasthan,01-01-1972,Loser,-17282
A,Assembly,Gangapur,Revariya, Male,Unknown,Unknown,IND, Independents,Unknown,3581,0.07,Rajasthan,01-01-1972,Loser,-25231
A,Assembly,Gangapur,Ram Swaroop, Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,3449,0.07,Rajasthan,01-01-1972,Loser,-25363
A,Assembly,Gangapur,Shikhar Chand, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,542,0.01,Rajasthan,01-01-1972,Loser,-28270
A,Assembly,Garhi,Kailash Chandra Meena, Male,53, ST,BJP, Bharatiya Janata Party, lotus,99350,0.479999989,Rajasthan,01-01-2018,Winner,24401
A,Assembly,Garhi,Kanta Bhil, Female,47, ST,INC, Indian National Congress, hand,74949,0.360000014,Rajasthan,01-01-2018,Loser,-24401
A,Assembly,Garhi,Raju, Male,40, ST,BTP, Bhartiya Tribal Party, auto- rickshaw,23093,0.109999999,Rajasthan,01-01-2018,Loser,-76257
A,Assembly,Garhi,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,4619,0.02,Rajasthan,01-01-2018,Loser,-94731
A,Assembly,Garhi,Chetan, Male,46, ST,BSP, Bahujan Samaj Party, elephant,2618,0.01,Rajasthan,01-01-2018,Loser,-96732
A,Assembly,Garhi,Devilal Damor, Male,37, ST,AAAP, Aam Aadmi Party, broom,1159,0.01,Rajasthan,01-01-2018,Loser,-98191
A,Assembly,Garhi,Jeetmal Khant, Male,53, ST,BJP, Bharatiya Janata Party, lotus,91929,0.519999981,Rajasthan,01-01-2013,Winner,24450
A,Assembly,Garhi,Kanta Bheel, Female,42, ST,INC, Indian National Congress, hand,67479,0.379999995,Rajasthan,01-01-2013,Loser,-24450
A,Assembly,Garhi,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,6084,0.029999999,Rajasthan,01-01-2013,Loser,-85845
A,Assembly,Garhi,Nipesh Damor, Male,28, ST,IND, Independent, coconut,3953,0.02,Rajasthan,01-01-2013,Loser,-87976
A,Assembly,Garhi,Munnalal, Male,72, ST,BSP, Bahujan Samaj Party, elephant,1954,0.01,Rajasthan,01-01-2013,Loser,-89975
A,Assembly,Garhi,Swaraj, Male,33, ST,JD(U), Janata Dal (united), arrow,1676,0.01,Rajasthan,01-01-2013,Loser,-90253
A,Assembly,Garhi,Premila, Female,29, ST,BA, S D Bahujan Sangharshh Dal, s d glass tumbler,1198,0.01,Rajasthan,01-01-2013,Loser,-90731
A,Assembly,Garhi,Nanalal Katara, Male,57, ST,IND, Independent, sewing machine,1127,0.01,Rajasthan,01-01-2013,Loser,-90802
A,Assembly,Garhi,Udailal Kharadi, Male,50, ST,BYS, Bharatiya Yuva Shakti, candles,656,NULL,Rajasthan,01-01-2013,Loser,-91273
A,Assembly,Garhi,Kailash, Male,32, ST,SP, Samajwadi Party, bicycle,412,NULL,Rajasthan,01-01-2013,Loser,-91517
A,Assembly,Garhi,Kanta Garasiya, Female,37, ST,INC, Indian National Congress,Unknown,63360,0.469999999,Rajasthan,01-01-2008,Winner,25433
A,Assembly,Garhi,Dharmendra Rathore, Male,31, ST,BJP, Bharatiya Janata Party,Unknown,37927,0.280000001,Rajasthan,01-01-2008,Loser,-25433
A,Assembly,Garhi,Kailash Chandra Meena, Male,44, ST,IND, Independent,Unknown,18272,0.140000001,Rajasthan,01-01-2008,Loser,-45088
A,Assembly,Garhi,Suryalal Khant, Male,47, ST,IND, Independent,Unknown,6316,0.050000001,Rajasthan,01-01-2008,Loser,-57044
A,Assembly,Garhi,Nathulal Bhagat, Male,58, ST,BSP, Bahujan Samaj Party,Unknown,3500,0.029999999,Rajasthan,01-01-2008,Loser,-59860
A,Assembly,Garhi,Ruplal Meena, Male,53, ST,BJSH, Bharatiya Jan Shakti,Unknown,2191,0.02,Rajasthan,01-01-2008,Loser,-61169
A,Assembly,Garhi,Nagendralal Kharadi, Male,63, ST,IND, Independent,Unknown,1956,0.01,Rajasthan,01-01-2008,Loser,-61404
A,Assembly,Garhi,Kamla Shankar Parmar, Male,74, ST,IND, Independent,Unknown,1021,0.01,Rajasthan,01-01-2008,Loser,-62339
A,Assembly,Garhi,Prof Mohanlal Damor, Male,73, ST,SP, Samajwadi Party,Unknown,844,0.01,Rajasthan,01-01-2008,Loser,-62516
A,Assembly,Ghatol,Harendra Ninama, Male,52, ST,BJP, Bharatiya Janata Party, lotus,101121,0.460000008,Rajasthan,01-01-2018,Winner,4449
A,Assembly,Ghatol,Nanalal Ninama, Male,64, ST,INC, Indian National Congress, hand,96672,0.439999998,Rajasthan,01-01-2018,Loser,-4449
A,Assembly,Ghatol,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,4857,0.02,Rajasthan,01-01-2018,Loser,-96264
A,Assembly,Ghatol,Naresh Kumar, Male,31, ST,BTP, Bhartiya Tribal Party, auto- rickshaw,4660,0.02,Rajasthan,01-01-2018,Loser,-96461
A,Assembly,Ghatol,Navneet Lal Ninama, Male,79, ST,IND, Independent, basket containing fruits,3899,0.02,Rajasthan,01-01-2018,Loser,-97222
A,Assembly,Ghatol,Lakshaman, Male,50, ST,BSP, Bahujan Samaj Party, elephant,3135,0.01,Rajasthan,01-01-2018,Loser,-97986
A,Assembly,Ghatol,Bapuda Ninama, Male,50, ST,IND, Independent, farmer ploughing within square,1636,0.01,Rajasthan,01-01-2018,Loser,-99485
A,Assembly,Ghatol,Madan Lal, Male,29, ST,IND, Independent, battery torch,1371,0.01,Rajasthan,01-01-2018,Loser,-99750
A,Assembly,Ghatol,Nathu Lal, Male,50, ST,JD(U), Janata Dal (united), arrow,912,NULL,Rajasthan,01-01-2018,Loser,-100209
A,Assembly,Ghatol,Navanit Lal, Male,74, ST,BJP, Bharatiya Janata Party, lotus,93442,0.519999981,Rajasthan,01-01-2013,Winner,27198
A,Assembly,Ghatol,Nanalal Ninama, Male,59, ST,INC, Indian National Congress, hand,66244,0.370000005,Rajasthan,01-01-2013,Loser,-27198
A,Assembly,Ghatol,Narayan Lal, Male,26, ST,NPEP, National People’s Party, book,6543,0.039999999,Rajasthan,01-01-2013,Loser,-86899
A,Assembly,Ghatol,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,6263,0.039999999,Rajasthan,01-01-2013,Loser,-87179
A,Assembly,Ghatol,Ratan Lal, Male,44, ST,BSP, Bahujan Samaj Party, elephant,2915,0.02,Rajasthan,01-01-2013,Loser,-90527
A,Assembly,Ghatol,Ramli Buj, Female,45, ST,IND, Independent, cauliflowe r,2238,0.01,Rajasthan,01-01-2013,Loser,-91204
A,Assembly,Ghatol,Ambalal Kharadi, Male,46, ST,BYS, Bharatiya Yuva Shakti, candles,1185,0.01,Rajasthan,01-01-2013,Loser,-92257
A,Assembly,Ghatol,Nanalal, Male,56, ST,IND, Independent,Unknown,53262,0.379999995,Rajasthan,01-01-2008,Winner,20622
A,Assembly,Ghatol,Navneetlal, Male,69, ST,BJP, Bharatiya Janata Party,Unknown,32640,0.230000004,Rajasthan,01-01-2008,Loser,-20622
A,Assembly,Ghatol,Shantilal, Male,38, ST,INC, Indian National Congress,Unknown,19276,0.140000001,Rajasthan,01-01-2008,Loser,-33986
A,Assembly,Ghatol,Manshankar, Male,53, ST,IND, Independent,Unknown,17948,0.129999995,Rajasthan,01-01-2008,Loser,-35314
A,Assembly,Ghatol,Rakma, Male,42, ST,IND, Independent,Unknown,7423,0.050000001,Rajasthan,01-01-2008,Loser,-45839
A,Assembly,Ghatol,Dinesh Puri, Male,31, ST,BSP, Bahujan Samaj Party,Unknown,4384,0.029999999,Rajasthan,01-01-2008,Loser,-48878
A,Assembly,Ghatol,Kaliya, Male,27, ST,BJSH, Bharatiya Jan Shakti,Unknown,3307,0.02,Rajasthan,01-01-2008,Loser,-49955
A,Assembly,Ghatol,Harish Chandra, Male,62, ST,NCP, Nationalist Congress Party,Unknown,1648,0.01,Rajasthan,01-01-2008,Loser,-51614
A,Assembly,Ghatol,Kamalkishor, Male,47, ST,SP, Samajwadi Party,Unknown,1263,0.01,Rajasthan,01-01-2008,Loser,-51999
A,Assembly,Ghatol,Navneetlal Ninama, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,73715,0.550000012,Rajasthan,01-01-2003,Winner,26955
A,Assembly,Ghatol,Nanalal Ninama, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,46760,0.349999994,Rajasthan,01-01-2003,Loser,-26955
A,Assembly,Ghatol,Deveelal Damor, Male,Unknown,Unknown,IND, Independent,Unknown,6597,0.050000001,Rajasthan,01-01-2003,Loser,-67118
A,Assembly,Ghatol,Harishchanda Meida, Male,Unknown,Unknown,NCP, Nationalist Congress Party,Unknown,3560,0.029999999,Rajasthan,01-01-2003,Loser,-70155
A,Assembly,Ghatol,Kamal Kishore Sarel, Male,Unknown,Unknown,SP, Samajwadi Party,Unknown,2643,0.02,Rajasthan,01-01-2003,Loser,-71072
A,Assembly,Ghatol,Nana Lal, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,43768,0.460000008,Rajasthan,01-01-1998,Winner,4181
A,Assembly,Ghatol,Man Shankar, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,39587,0.419999987,Rajasthan,01-01-1998,Loser,-4181
A,Assembly,Ghatol,Narayan Lal, Male,Unknown,Unknown,JD, Janata Dal,Unknown,11139,0.119999997,Rajasthan,01-01-1998,Loser,-32629
A,Assembly,Ghatol,Jitendra Neenama, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,35225,0.430000007,Rajasthan,01-01-1993,Winner,2188
A,Assembly,Ghatol,Navnet Lal Neenama, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,33037,0.400000006,Rajasthan,01-01-1993,Loser,-2188
A,Assembly,Ghatol,Narayan Neenama, Male,Unknown,Unknown,JD, Janta Dal,Unknown,12316,0.150000006,Rajasthan,01-01-1993,Loser,-22909
A,Assembly,Ghatol,Jeevna, Male,Unknown,Unknown,DDP, Doordarshi Party,Unknown,1560,0.02,Rajasthan,01-01-1993,Loser,-33665
A,Assembly,Ghatol,Lakshmi Lal Bagora, Male,Unknown,Unknown,IPF, Indian People's Front,Unknown,199,NULL,Rajasthan,01-01-1993,Loser,-35026
A,Assembly,Ghatol,Navneet Lal Ninama, Male,Unknown,Unknown,BJP, Bhartiya Janata Party,Unknown,25299,0.389999986,Rajasthan,01-01-1990,Winner,752
A,Assembly,Ghatol,Jitendra Ninama, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,24547,0.379999995,Rajasthan,01-01-1990,Loser,-752
A,Assembly,Ghatol,Narayan Bhai, Male,Unknown,Unknown,LKD(B), Lok Dal (b),Unknown,12692,0.200000003,Rajasthan,01-01-1990,Loser,-12607
A,Assembly,Ghatol,Gotam Lal Maida, Male,Unknown,Unknown,DDP, Doordarshi Party,Unknown,908,0.01,Rajasthan,01-01-1990,Loser,-24391
A,Assembly,Ghatol,Laxmi Lal Bhagora, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,831,0.01,Rajasthan,01-01-1990,Loser,-24468
A,Assembly,Ghatol,Devi Lal Damor, Male,Unknown,Unknown,IND, Independent,Unknown,361,0.01,Rajasthan,01-01-1990,Loser,-24938
A,Assembly,Ghatol,Navneer Lal Ninama, Male,Unknown,Unknown,BJP, Bharatiya Janta Party,Unknown,22664,0.479999989,Rajasthan,01-01-1985,Winner,985
A,Assembly,Ghatol,Poonji Lal, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,21679,0.460000008,Rajasthan,01-01-1985,Loser,-985
A,Assembly,Ghatol,Heerji Bhai, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,1504,0.029999999,Rajasthan,01-01-1985,Loser,-21160
A,Assembly,Ghatol,Laxmi Lal, Male,Unknown,Unknown,IND, Independent,Unknown,1494,0.029999999,Rajasthan,01-01-1985,Loser,-21170
A,Assembly,Ghatol,Puji Lal, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,18004,0.379999995,Rajasthan,01-01-1980,Winner,3120
A,Assembly,Ghatol,Navaneeta Lal, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,14884,0.310000002,Rajasthan,01-01-1980,Loser,-3120
A,Assembly,Ghatol,Narayan Bhai, Male,Unknown,Unknown,JNP(SC), Janata Party (secular) - Ch. Charan Singh,Unknown,11676,0.25,Rajasthan,01-01-1980,Loser,-6328
A,Assembly,Ghatol,Narayan Lal, Male,Unknown,Unknown,JNP(JP), Janata Party (jp),Unknown,1770,0.039999999,Rajasthan,01-01-1980,Loser,-16234
A,Assembly,Ghatol,Lal Singh, Male,Unknown,Unknown,IND, Independents,Unknown,534,0.01,Rajasthan,01-01-1980,Loser,-17470
A,Assembly,Ghatol,Devaji, Male,Unknown,Unknown,IND, Independents,Unknown,385,0.01,Rajasthan,01-01-1980,Loser,-17619
A,Assembly,Ghatol,Phoolji, Male,Unknown,Unknown,IND, Independents,Unknown,336,0.01,Rajasthan,01-01-1980,Loser,-17668
A,Assembly,Ghatol,Nahtu Lal, Male,Unknown,Unknown,JNP, Janata Party,Unknown,29414,0.689999998,Rajasthan,01-01-1977,Winner,16052
A,Assembly,Ghatol,Punji Lal, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,13362,0.310000002,Rajasthan,01-01-1977,Loser,-16052
A,Assembly,Gogunda,Pratap Lal Bheel (gameti), Male,54, ST,BJP, Bharatiya Janata Party, lotus,82599,0.460000008,Rajasthan,01-01-2018,Winner,4413
A,Assembly,Gogunda,Dr Mangi Lal Garasiya, Male,48, ST,INC, Indian National Congress, hand,78186,0.430000007,Rajasthan,01-01-2018,Loser,-4413
A,Assembly,Gogunda,Lahara Bhil, Male,37, ST,CPI, Communist Party Of India, ears of corn and sickle,4365,0.02,Rajasthan,01-01-2018,Loser,-78234
A,Assembly,Gogunda,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,4173,0.02,Rajasthan,01-01-2018,Loser,-78426
A,Assembly,Gogunda,Champaram, Male,51, ST,BSP, Bahujan Samaj Party, elephant,3703,0.02,Rajasthan,01-01-2018,Loser,-78896
A,Assembly,Gogunda,Batti Lal Meena, Male,50, ST,IND, Independent, auto- rickshaw,3272,0.02,Rajasthan,01-01-2018,Loser,-79327
A,Assembly,Gogunda,Birdhi Lal Chhanwal, Male,63, ST,IND, Independent, gas cylinder,2406,0.01,Rajasthan,01-01-2018,Loser,-80193
A,Assembly,Gogunda,Prakash Kumar, Male,32, ST,JSR, Janta Sena Rajasthan, pan,1458,0.01,Rajasthan,01-01-2018,Loser,-81141
A,Assembly,Gogunda,Rekha Bheel, Female,25, ST,AAAP, Aam Aadmi Party, broom,877,NULL,Rajasthan,01-01-2018,Loser,-81722
A,Assembly,Gogunda,Pratap Lal Bheel, Male,49, ST,BJP, Bharatiya Janata Party, lotus,69210,0.449999988,Rajasthan,01-01-2013,Winner,3345
A,Assembly,Gogunda,Mangi Lal Garasiya, Male,43, ST,INC, Indian National Congress, hand,65865,0.430000007,Rajasthan,01-01-2013,Loser,-3345
A,Assembly,Gogunda,Meghraj Tawar, Male,72, ST,CPI, Communist Party Of India, ears of corn and sickle,6416,0.039999999,Rajasthan,01-01-2013,Loser,-62794
A,Assembly,Gogunda,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,5893,0.039999999,Rajasthan,01-01-2013,Loser,-63317
A,Assembly,Gogunda,Champaram Garasiya, Male,45, ST,BSP, Bahujan Samaj Party, elephant,4776,0.029999999,Rajasthan,01-01-2013,Loser,-64434
A,Assembly,Gogunda,Mangi Lal Garasiya, Male,40, ST,INC, Indian National Congress,Unknown,56157,0.460000008,Rajasthan,01-01-2008,Winner,10112
A,Assembly,Gogunda,Hunsa Ram Garasiya, Male,38, ST,BJP, Bharatiya Janata Party,Unknown,46045,0.370000005,Rajasthan,01-01-2008,Loser,-10112
A,Assembly,Gogunda,Tek Chand Bhil, Male,56, ST,IND, Independent,Unknown,8116,0.07,Rajasthan,01-01-2008,Loser,-48041
A,Assembly,Gogunda,Pemaram Bhil, Male,60, ST,BSP, Bahujan Samaj Party,Unknown,6335,0.050000001,Rajasthan,01-01-2008,Loser,-49822
A,Assembly,Gogunda,Ram Krishna, Male,27, ST,CPI, Communist Party Of India,Unknown,6214,0.050000001,Rajasthan,01-01-2008,Loser,-49943
A,Assembly,Gogunda,Megh Raj, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,9530,0.340000004,Rajasthan,01-01-1980,Winner,272
A,Assembly,Gogunda,Ambava, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,9258,0.330000013,Rajasthan,01-01-1980,Loser,-272
A,Assembly,Gogunda,Bhuralal, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,8393,0.300000012,Rajasthan,01-01-1980,Loser,-1137
A,Assembly,Gogunda,Pema, Male,Unknown,Unknown,JNP(SR), Janata Party (secular) Raj Narain,Unknown,1064,0.039999999,Rajasthan,01-01-1980,Loser,-8466
A,Assembly,Gogunda,Alkharam, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,22394,0.680000007,Rajasthan,01-01-1972,Winner,17064
A,Assembly,Gogunda,Bhoora, Male,Unknown,Unknown,SWA, Swatantra Party,Unknown,5330,0.159999996,Rajasthan,01-01-1972,Loser,-17064
A,Assembly,Gogunda,Bhera, Male,Unknown,Unknown,BJS, Bharatiya Jana Sangh,Unknown,5107,0.159999996,Rajasthan,01-01-1972,Loser,-17287
A,Assembly,Gudhamalani,Hemaram Choudhary, Male,70, GEN,INC, Indian National Congress, hand,93433,0.49000001,Rajasthan,01-01-2018,Winner,13564
A,Assembly,Gudhamalani,Ladu Ram, Male,76, GEN,BJP, Bharatiya Janata Party, lotus,79869,0.419999987,Rajasthan,01-01-2018,Loser,-13564
A,Assembly,Gudhamalani,Vijay Singh, Male,36, GEN,RLTP, Rashtriya Loktantrik Party, bottle,4461,0.02,Rajasthan,01-01-2018,Loser,-88972
A,Assembly,Gudhamalani,Hanuman Choudhary, Male,30, GEN,AAAP, Aam Aadmi Party, broom,3031,0.02,Rajasthan,01-01-2018,Loser,-90402
A,Assembly,Gudhamalani,Pawan Kumar, Male,33, SC,BSP, Bahujan Samaj Party, elephant,2920,0.02,Rajasthan,01-01-2018,Loser,-90513
A,Assembly,Gudhamalani,Adaram Meghwal, Male,26, SC,BMUP, Bahujan Mukti Party, cot,2343,0.01,Rajasthan,01-01-2018,Loser,-91090
A,Assembly,Gudhamalani,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,2012,0.01,Rajasthan,01-01-2018,Loser,-91421
A,Assembly,Gudhamalani,Bhikharam Prajapat, Male,44, GEN,IND, Independent, cup & saucer,1896,0.01,Rajasthan,01-01-2018,Loser,-91537
A,Assembly,Gudhamalani,Ramaram Prajapat, Male,35, GEN,DSPVAD, Dalit Soshit Pichhara Varg Adhikar Dal, truck,534,NULL,Rajasthan,01-01-2018,Loser,-92899
A,Assembly,Gudhamalani,Ladhuram Bishnoi, Male,38, GEN,NBP, Naya Bharat Party, key,492,NULL,Rajasthan,01-01-2018,Loser,-92941
A,Assembly,Gudhamalani,Ladu Ram, Male,71, GEN,BJP, Bharatiya Janata Party, lotus,91619,0.560000002,Rajasthan,01-01-2013,Winner,33155
A,Assembly,Gudhamalani,Hema Ram Choudhary, Male,65, GEN,INC, Indian National Congress, hand,58464,0.360000014,Rajasthan,01-01-2013,Loser,-33155
A,Assembly,Gudhamalani,Ridmalram, Male,31, GEN,CPI, Communist Party Of India, ears of corn and sickle,3042,0.02,Rajasthan,01-01-2013,Loser,-88577
A,Assembly,Gudhamalani,Sumar Khan, Male,51, GEN,BSP, Bahujan Samaj Party, elephant,2734,0.02,Rajasthan,01-01-2013,Loser,-88885
A,Assembly,Gudhamalani,Narendra Kumar, Male,33, GEN,NPEP, National People’s Party, book,2717,0.02,Rajasthan,01-01-2013,Loser,-88902
A,Assembly,Gudhamalani,Ganesha Ram, Male,43, GEN,IND, Independent, coconut,2138,0.01,Rajasthan,01-01-2013,Loser,-89481
A,Assembly,Gudhamalani,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,2109,0.01,Rajasthan,01-01-2013,Loser,-89510
A,Assembly,Gudhamalani,Ramlal, Male,33, GEN,BYS, Bharatiya Yuva Shakti, candles,1526,0.01,Rajasthan,01-01-2013,Loser,-90093
A,Assembly,Gudhamalani,Hemaram Choudhary, Male,60, GEN,INC, Indian National Congress,Unknown,62166,0.479999989,Rajasthan,01-01-2008,Winner,9277
A,Assembly,Gudhamalani,Laduram, Male,66, GEN,BJP, Bharatiya Janata Party,Unknown,52889,0.409999996,Rajasthan,01-01-2008,Loser,-9277
A,Assembly,Gudhamalani,Shushila, Female,47, GEN,BSP, Bahujan Samaj Party,Unknown,4233,0.029999999,Rajasthan,01-01-2008,Loser,-57933
A,Assembly,Gudhamalani,Gordhanram, Male,44, SC,BHBP, Bharatiya Bahujan Party,Unknown,3065,0.02,Rajasthan,01-01-2008,Loser,-59101
A,Assembly,Gudhamalani,Ratanlal Meghwal, Male,35, SC,IND, Independent,Unknown,2964,0.02,Rajasthan,01-01-2008,Loser,-59202
A,Assembly,Gudhamalani,Dhodha Khan, Male,69, GEN,IND, Independent,Unknown,1491,0.01,Rajasthan,01-01-2008,Loser,-60675
A,Assembly,Gudhamalani,Malaram Choudhary, Male,66, GEN,IND, Independent,Unknown,793,0.01,Rajasthan,01-01-2008,Loser,-61373
A,Assembly,Gudhamalani,Arjanram, Male,28, GEN,IND, Independent,Unknown,781,0.01,Rajasthan,01-01-2008,Loser,-61385
A,Assembly,Gudhamalani,Gulabaram, Male,55, ST,IND, Independent,Unknown,694,0.01,Rajasthan,01-01-2008,Loser,-61472
A,Assembly,Gudhamalani,Asu Ram, Male,30, ST,IND, Independent,Unknown,603,NULL,Rajasthan,01-01-2008,Loser,-61563
A,Assembly,Hanumangarh,Vinod Kumar S/o Aatmaram, Male,71, GEN,INC, Indian National Congress, hand,111207,0.5,Rajasthan,01-01-2018,Winner,15522
A,Assembly,Hanumangarh,Rampratap S/o Birbal Ram, Male,74, GEN,BJP, Bharatiya Janata Party, lotus,95685,0.430000007,Rajasthan,01-01-2018,Loser,-15522
A,Assembly,Hanumangarh,Raghuver Singh, Male,43, GEN,CPM, Communist Party Of India (marxist)," hammer, sickle and star",4347,0.02,Rajasthan,01-01-2018,Loser,-106860
A,Assembly,Hanumangarh,Jetha Ram, Male,44, SC,BSP, Bahujan Samaj Party, elephant,2529,0.01,Rajasthan,01-01-2018,Loser,-108678
A,Assembly,Hanumangarh,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,2215,0.01,Rajasthan,01-01-2018,Loser,-108992
A,Assembly,Hanumangarh,Ramkumar, Male,59, GEN,CPI, Communist Party Of India, ears of corn and sickle,1708,0.01,Rajasthan,01-01-2018,Loser,-109499
A,Assembly,Hanumangarh,Surendrapal, Male,47, GEN,AAAP, Aam Aadmi Party, broom,1421,0.01,Rajasthan,01-01-2018,Loser,-109786
A,Assembly,Hanumangarh,Kuldeep Singh, Male,37, GEN,BMUP, Bahujan Mukti Party, cot,962,NULL,Rajasthan,01-01-2018,Loser,-110245
A,Assembly,Hanumangarh,Vinod Kumar S/o Mohan Lal, Male,28, GEN,IND, Independent, pen nib with seven rays,806,NULL,Rajasthan,01-01-2018,Loser,-110401
A,Assembly,Hanumangarh,Vinod Kumar S/o Ruda Ram, Male,39, GEN,IND, Independent, lady finger,736,NULL,Rajasthan,01-01-2018,Loser,-110471
